
1422456942108,"231","26","230","18","204","3","s0000","2","2","510"
1422456942218,"231","26","231","18","204","3","s0000","2","2","510"
1422456942308,"231","26","230","18","204","3","s0000","2","2","510"
1422456942415,"231","26","231","18","204","3","s0000","2","2","510"
1422456942521,"231","26","231","18","204","3","s0000","3","2","510"
1422456942611,"231","26","229","18","204","3","s0000","2","2","510"
1422456942722,"231","26","230","18","204","3","s0000","2","2","510"
1422456942812,"231","26","230","18","204","3","s0000","2","2","510"
1422456942918,"231","26","231","18","204","3","s0000","2","2","510"
1422456943013,"231","26","230","18","204","3","s0000","2","2","511"
1422456943119,"230","26","230","18","204","3","s0000","2","2","510"
1422456943214,"231","26","231","18","204","3","s0000","2","2","510"
1422456943320,"231","26","231","18","204","3","s0000","3","2","510"
1422456943410,"231","26","230","18","204","3","s0000","2","2","510"
1422456943516,"231","26","231","18","204","3","s0000","2","2","510"
1422456943623,"231","26","231","18","204","3","s0000","2","2","510"
1422456943717,"231","26","231","18","204","3","s0000","2","2","510"
1422456943824,"231","26","231","18","204","3","s0000","2","2","510"
1422456943914,"231","26","230","18","204","3","s0000","2","2","510"
1422456944020,"231","26","230","18","204","3","s0000","2","2","510"
1422456944115,"231","26","230","18","204","3","s0000","2","2","510"
1422456944225,"231","26","230","18","204","3","s0000","2","2","510"
1422456944315,"231","26","231","18","204","3","s0000","2","2","510"
1422456944421,"231","26","231","18","204","3","s0000","2","2","510"
1422456944528,"231","26","231","18","204","3","s0000","2","2","510"
1422456944618,"231","26","230","18","204","3","s0000","2","2","510"
1422456944724,"231","26","231","18","204","3","s0000","2","2","510"
1422456944819,"230","26","231","18","204","3","s0000","3","2","510"
1422456944925,"231","26","230","18","204","3","s0000","2","2","510"
1422456945020,"230","26","230","18","204","3","s0000","3","2","510"
1422456945126,"231","26","230","18","204","3","s0000","2","2","510"
1422456945216,"231","26","230","18","204","3","s0000","2","2","510"
1422456945327,"231","26","230","18","204","3","s0000","3","2","510"
1422456945417,"231","26","230","18","204","3","s0000","2","2","510"
1422456945523,"231","26","230","18","204","3","s0000","2","2","510"
1422456945630,"231","26","229","18","204","3","s0000","2","2","510"
1422456945724,"231","26","231","18","204","3","s0000","3","2","510"
1422456945826,"230","26","230","18","204","3","s0000","2","2","510"
1422456945920,"231","26","230","18","204","3","s0000","3","2","510"
1422456946027,"231","26","230","18","204","3","s0000","2","2","510"
1422456946121,"231","26","230","18","204","3","s0000","2","2","510"
1422456946228,"231","26","230","18","204","3","s0000","3","2","510"
1422456946334,"231","26","230","18","204","3","s0000","2","2","510"
1422456946424,"231","26","230","18","204","3","s0000","2","2","510"
1422456946535,"231","26","230","18","204","3","s0000","2","2","510"
1422456946625,"231","26","231","18","204","3","s0000","2","2","510"
1422456946731,"231","26","229","18","204","3","s0000","2","2","510"
1422456946822,"0","0","0","18","-204","3","s0000","0","0","510"
1422456946928,"0","0","0","18","-204","3","s0000","0","0","510"
1422456947022,"0","0","0","18","-204","3","s0000","0","0","510"
1422456947129,"0","0","0","18","-204","3","s0000","0","0","510"
1422456947236,"0","0","0","18","-204","3","s0000","0","0","510"
1422456947329,"0","0","0","18","-204","3","s0000","0","0","510"
1422456947440,"0","0","0","18","-204","3","s0000","0","0","510"
1422456947530,"0","0","0","18","-204","3","s0000","0","0","510"
1422456947641,"0","0","0","18","-204","3","s0000","0","0","510"
1422456947731,"0","0","0","18","-204","3","s0000","0","0","510"
1422456947837,"0","0","0","18","-204","3","s0000","0","0","511"
1422456947927,"0","0","0","18","-204","3","s0000","0","0","510"
1422456948034,"0","0","0","18","-204","3","s0000","0","0","510"
1422456948128,"0","0","0","18","-204","3","s0000","0","0","510"
1422456948235,"0","0","0","18","-204","3","s0000","0","0","510"
1422456948341,"0","0","0","18","-204","3","s0000","0","0","510"
1422456948435,"0","0","0","18","-204","3","s0000","0","0","510"
1422456948542,"0","0","0","18","-204","3","s0000","0","0","510"
1422456948636,"0","0","0","18","-204","3","s0000","0","0","510"
1422456948742,"0","0","0","18","-204","3","s0000","0","0","510"
1422456948833,"0","0","0","18","-204","3","s0000","0","0","510"
1422456948939,"0","0","0","18","-204","3","s0000","0","0","510"
1422456949030,"0","0","0","18","-204","3","s0000","0","0","510"
1422456949136,"0","0","0","18","-204","3","s0000","0","0","510"
1422456949230,"0","0","0","18","-204","3","s0000","0","0","510"
1422456949336,"0","0","0","18","-204","3","s0000","0","0","510"
1422456949431,"0","0","0","18","-204","3","s0000","0","0","510"
1422456949537,"0","0","0","18","-204","3","s0000","0","0","510"
1422456949643,"0","0","0","18","-204","3","s0000","0","0","510"
1422456949734,"0","0","0","18","-204","3","s0000","0","0","510"
1422456949840,"0","0","0","18","-204","3","s0000","0","0","510"
1422456949930,"0","0","0","18","-204","3","s0000","0","0","510"
1422456950041,"0","0","0","18","-204","3","s0000","0","0","510"
1422456950131,"0","0","0","18","-204","3","s0000","0","0","510"
1422456950242,"0","0","0","18","-204","3","s0000","0","0","510"
1422456950348,"0","0","0","18","-204","3","s0000","0","0","510"
1422456950439,"0","0","0","18","-204","3","s0000","0","0","510"
1422456950545,"0","0","0","18","-204","3","s0000","0","0","510"
1422456950635,"0","0","0","18","-204","3","s0000","0","0","510"
1422456950745,"0","0","0","18","-204","3","s0000","0","0","510"
1422456950835,"0","0","0","18","-204","3","s0000","0","0","510"
1422456950946,"0","0","0","18","-204","3","s0000","0","0","510"
1422456951036,"0","0","0","18","-204","3","s0000","0","0","510"
1422456951143,"0","0","0","18","-204","3","s0000","0","0","510"
1422456951233,"0","0","0","18","-204","3","s0000","0","0","510"
1422456951343,"0","0","0","18","-204","3","s0000","0","0","510"
1422456951450,"0","0","0","18","-204","3","s0000","0","0","510"
1422456951540,"0","0","0","18","-204","3","s0000","0","0","510"
1422456951646,"0","0","0","18","-204","3","s0000","0","0","510"
1422456951741,"0","0","0","18","-204","3","s0000","0","0","510"
1422456951847,"0","0","0","18","-204","3","s0000","0","0","510"
1422456951950,"0","0","0","18","-204","3","s0000","0","0","510"
1422456952044,"0","0","0","18","-204","3","s0000","0","0","510"
1422456952150,"0","0","0","18","-204","3","s0000","0","0","510"
1422456952244,"0","0","0","18","-204","3","s0000","0","0","510"
1422456952351,"0","0","0","18","-204","3","s0000","0","0","510"
1422456952445,"0","0","0","18","-204","3","s0000","0","0","510"
1422456952552,"0","0","0","18","-204","3","s0000","0","0","510"
1422456952646,"0","0","0","18","-204","3","s0000","0","0","510"
1422456952752,"0","0","0","18","-204","3","s0000","0","0","510"
1422456952842,"0","0","0","18","-204","3","s0000","0","0","510"
1422456952949,"0","0","0","18","-204","3","s0000","0","0","510"
1422456953055,"0","0","0","18","-204","3","s0000","0","0","510"
1422456953146,"0","0","0","18","-204","3","s0000","0","0","510"
1422456953252,"0","0","0","18","-204","3","s0000","0","0","510"
1422456953346,"0","0","0","18","-204","3","s0000","0","0","510"
1422456953453,"0","0","0","18","-204","3","s0000","0","0","510"
1422456953547,"0","0","0","18","-204","3","s0000","0","0","510"
1422456953653,"0","0","0","18","-204","3","s0000","0","0","510"
1422456953748,"0","0","0","18","-204","3","s0000","0","0","510"
1422456953854,"0","0","0","18","-204","3","s0000","0","0","510"
1422456953944,"0","0","0","18","-204","3","s0000","0","0","510"
1422456954051,"0","0","0","18","-204","3","s0000","0","0","510"
1422456954157,"0","0","0","18","-204","3","s0000","0","0","510"
1422456954247,"0","0","0","18","-204","3","s0000","0","0","510"
1422456954354,"0","0","0","18","-204","3","s0000","0","0","510"
1422456954448,"0","0","0","18","-204","3","s0000","0","0","510"
1422456954554,"0","0","0","18","-204","3","s0000","0","0","510"
1422456954649,"0","0","0","18","-204","3","s0000","0","0","510"
1422456954755,"0","0","0","18","-204","3","s0000","0","0","510"
1422456954862,"0","0","0","18","-204","3","s0000","0","0","510"
1422456954952,"0","0","0","18","-204","3","s0000","0","0","509"
1422456955058,"0","0","0","18","-204","3","s0000","0","0","510"
1422456955152,"0","0","0","18","-204","3","s0000","0","0","510"
1422456955255,"0","0","0","18","-204","3","s0000","0","0","510"
1422456955351,"0","0","0","18","-204","3","s0000","0","0","510"
1422456955456,"0","0","0","18","-204","3","s0000","0","0","510"
1422456955562,"0","0","0","18","-204","3","s0000","0","0","510"
1422456955652,"0","0","0","18","-204","3","s0000","0","0","510"
1422456955759,"0","0","0","18","-204","3","s0000","0","0","510"
1422456955865,"0","0","0","18","-204","3","s0000","0","0","510"
1422456955959,"0","0","0","18","-204","3","s0000","0","0","510"
1422456956066,"0","0","0","18","-204","3","s0000","0","0","510"
1422456956156,"0","0","0","18","-204","3","s0000","0","0","510"
1422456956263,"0","0","0","18","-204","3","s0000","0","0","510"
1422456956369,"0","0","0","18","-204","3","s0000","0","0","510"
1422456956459,"0","0","0","18","-204","3","s0000","0","0","510"
1422456956570,"0","0","0","18","-204","3","s0000","0","0","509"
1422456956660,"0","0","0","18","-204","3","s0000","0","0","510"
1422456956766,"0","0","0","18","-204","3","s0000","0","0","510"
1422456956860,"0","0","0","18","-204","3","s0000","0","0","510"
1422456956967,"0","0","0","18","-204","3","s0000","0","0","510"
1422456957073,"0","0","0","18","-204","3","s0000","0","0","510"
1422456957163,"0","0","0","18","-204","3","s0000","0","0","510"
1422456957274,"0","0","0","18","-204","3","s0000","0","0","510"
1422456957365,"0","0","0","18","-204","3","s0000","0","0","510"
1422456957475,"0","0","0","18","-204","3","s0000","0","0","510"
1422456957565,"0","0","0","18","-204","3","s0000","0","0","510"
1422456957671,"0","0","0","18","-204","3","s0000","0","0","510"
1422456957762,"0","0","0","18","-204","3","s0000","0","0","510"
1422456957868,"0","0","0","18","-204","3","s0000","0","0","510"
1422456957974,"0","0","0","18","-204","3","s0000","0","0","510"
1422456958065,"0","0","0","18","-204","3","s0000","0","0","510"
1422456958171,"0","0","0","18","-204","3","s0000","0","0","509"
1422456958265,"0","0","0","18","-204","3","s0000","0","0","510"
1422456958372,"0","0","0","18","-204","3","s0000","0","0","510"
1422456958478,"0","0","0","18","-204","3","s0000","0","0","510"
1422456958568,"0","0","0","18","-204","3","s0000","0","0","510"
1422456958679,"0","0","0","18","-204","3","s0000","0","0","510"
1422456958769,"0","0","0","18","-204","3","s0000","0","0","510"
1422456958875,"0","0","0","18","-204","3","s0000","0","0","510"
1422456958966,"0","0","0","18","-204","3","s0000","0","0","510"
1422456959076,"0","0","0","18","-204","3","s0000","0","0","510"
1422456959166,"0","0","0","18","-204","3","s0000","0","0","510"
1422456959277,"0","0","0","18","-204","3","s0000","0","0","510"
1422456959367,"0","0","0","18","-204","3","s0000","0","0","510"
1422456959478,"0","0","0","18","-204","3","s0000","0","0","510"
1422456959572,"0","0","0","18","-204","3","s0000","0","0","510"
1422456959678,"0","0","0","18","-204","3","s0000","0","0","510"
1422456959768,"0","0","0","18","-204","3","s0000","0","0","510"
1422456959875,"0","0","0","18","-204","3","s0000","0","0","510"
1422456959981,"0","0","0","18","-204","3","s0000","0","0","510"
1422456960075,"0","0","0","18","-204","3","s0000","0","0","510"
1422456960182,"0","0","0","18","-204","3","s0000","0","0","510"
1422456960272,"0","0","0","18","-204","3","s0000","0","0","510"
1422456960379,"0","0","0","18","-204","3","s0000","0","0","510"
1422456960473,"0","0","0","18","-204","3","s0000","0","0","510"
1422456960579,"0","0","0","18","-204","3","s0000","0","0","510"
1422456960673,"0","0","0","18","-204","3","s0000","0","0","510"
1422456960780,"0","0","0","18","-204","3","s0000","0","0","510"
1422456960886,"0","0","0","18","-204","3","s0000","0","0","510"
1422456960977,"0","0","0","18","-204","3","s0000","0","0","510"
1422456961083,"0","0","0","18","-204","3","s0000","0","0","510"
1422456961177,"0","0","0","18","-204","3","s0000","0","0","510"
1422456961284,"0","0","0","18","-204","3","s0000","0","0","510"
1422456961374,"0","0","0","18","-204","3","s0000","0","0","510"
1422456961481,"0","0","0","18","-204","3","s0000","0","0","510"
1422456961587,"0","0","0","18","-204","3","s0000","0","0","510"
1422456961677,"0","0","0","18","-204","3","s0000","0","0","510"
1422456961788,"0","0","0","18","-204","3","s0000","0","0","510"
1422456961894,"264","55","264","7","208","3","s0000","7","6","510"
1422456961984,"264","55","263","7","208","3","s0000","6","7","510"
1422456962091,"264","55","264","7","208","3","s0000","6","6","510"
1422456962185,"264","55","264","7","208","3","s0000","7","7","510"
1422456962292,"264","55","263","7","208","3","s0000","7","7","510"
1422456962386,"264","55","264","7","208","3","s0000","7","6","510"
1422456962492,"264","55","264","7","208","3","s0000","6","7","510"
1422456962582,"263","55","264","7","208","3","s0000","7","6","510"
1422456962689,"264","55","263","7","208","3","s0000","6","6","510"
1422456962795,"264","55","264","7","208","3","s0000","7","6","510"
1422456962885,"264","55","264","7","208","3","s0000","7","7","510"
1422456962992,"264","55","263","7","208","3","s0000","7","7","510"
1422456963098,"264","55","264","7","208","3","s0000","7","6","510"
1422456963193,"264","55","264","7","208","3","s0000","7","6","510"
1422456963299,"264","55","264","7","208","3","s0000","6","6","510"
1422456963390,"264","55","264","7","208","3","s0000","7","6","510"
1422456963496,"264","55","264","7","208","3","s0000","7","7","510"
1422456963590,"264","55","263","7","208","3","s0000","6","6","510"
1422456963696,"264","55","264","7","208","3","s0000","7","6","510"
1422456963790,"264","55","264","7","208","3","s0000","6","6","510"
1422456963897,"264","55","264","7","208","3","s0000","6","6","510"
1422456963987,"264","55","263","7","208","3","s0000","6","7","510"
1422456964094,"264","55","264","7","208","3","s0000","7","7","510"
1422456964200,"264","55","263","7","208","3","s0000","6","6","510"
1422456964294,"264","55","264","7","208","3","s0000","6","7","510"
1422456964401,"264","55","264","7","208","3","s0000","7","7","510"
1422456964491,"264","55","263","7","208","3","s0000","7","7","510"
1422456964601,"264","55","264","7","208","3","s0000","7","7","510"
1422456964692,"264","55","263","7","208","3","s0000","7","7","510"
1422456964798,"264","55","264","7","208","3","s0000","6","7","510"
1422456964904,"264","55","264","7","208","3","s0000","7","7","510"
1422456964995,"264","55","264","7","208","3","s0000","7","6","510"
1422456965101,"264","55","263","7","208","3","s0000","7","7","510"
1422456965191,"264","55","264","7","208","3","s0000","7","6","510"
1422456965302,"264","55","264","7","208","3","s0000","7","7","510"
1422456965408,"264","55","264","7","208","3","s0000","7","6","510"
1422456965498,"264","55","264","7","208","3","s0000","6","6","510"
1422456965609,"264","55","263","7","208","3","s0000","7","7","510"
1422456965699,"264","55","264","7","208","3","s0000","7","6","510"
1422456965806,"264","55","264","7","208","3","s0000","7","7","510"
1422456965900,"264","55","263","7","208","3","s0000","7","6","510"
1422456966006,"264","55","264","7","208","3","s0000","7","6","510"
1422456966096,"264","55","264","7","208","3","s0000","7","6","510"
1422456966203,"264","55","264","7","208","3","s0000","7","6","510"
1422456966297,"264","55","263","7","208","3","s0000","7","7","510"
1422456966404,"264","55","264","7","208","3","s0000","7","6","510"
1422456966510,"264","55","264","7","208","3","s0000","7","6","510"
1422456966600,"264","55","264","7","208","3","s0000","7","6","510"
1422456966707,"264","55","263","7","208","3","s0000","6","7","510"
1422456966801,"264","55","264","7","208","3","s0000","7","7","510"
1422456966907,"0","0","0","7","-208","3","s0000","0","0","509"
1422456967014,"0","0","0","7","-208","3","s0000","0","0","510"
1422456967104,"0","0","0","7","-208","3","s0000","0","0","510"
1422456967211,"0","0","0","7","-208","3","s0000","0","0","510"
1422456967301,"0","0","0","7","-208","3","s0000","0","0","510"
1422456967411,"0","0","0","7","-208","3","s0000","0","0","510"
1422456967502,"0","0","0","7","-208","3","s0000","0","0","510"
1422456967608,"0","0","0","7","-208","3","s0000","0","0","510"
1422456967714,"0","0","0","7","-208","3","s0000","0","0","510"
1422456967808,"0","0","0","7","-208","3","s0000","0","0","510"
1422456967915,"0","0","0","7","-208","3","s0000","0","0","510"
1422456968005,"0","0","0","7","-208","3","s0000","0","0","510"
1422456968112,"0","0","0","7","-208","3","s0000","0","0","510"
1422456968206,"0","0","0","7","-208","3","s0000","0","0","510"
1422456968313,"0","0","0","7","-208","3","s0000","0","0","510"
1422456968407,"0","0","0","7","-208","3","s0000","0","0","510"
1422456968513,"0","0","0","7","-208","3","s0000","0","0","510"
1422456968619,"0","0","0","7","-208","3","s0000","0","0","510"
1422456968710,"0","0","0","7","-208","3","s0000","0","0","510"
1422456968816,"0","0","0","7","-208","3","s0000","0","0","510"
1422456968910,"0","0","0","7","-208","3","s0000","0","0","510"
1422456969017,"0","0","0","7","-208","3","s0000","0","0","510"
1422456969123,"0","0","0","7","-208","3","s0000","0","0","510"
1422456969214,"0","0","0","7","-208","3","s0000","0","0","510"
1422456969324,"0","0","0","7","-208","3","s0000","0","0","510"
1422456969414,"0","0","0","7","-208","3","s0000","0","0","510"
1422456969521,"0","0","0","7","-208","3","s0000","0","0","510"
1422456969615,"0","0","0","7","-208","3","s0000","0","0","510"
1422456969721,"0","0","0","7","-208","3","s0000","0","0","510"
1422456969811,"0","0","0","7","-208","3","s0000","0","0","510"
1422456969918,"0","0","0","7","-208","3","s0000","0","0","510"
1422456970024,"0","0","0","7","-208","3","s0000","0","0","510"
1422456970118,"0","0","0","7","-208","3","s0000","0","0","510"
1422456970225,"0","0","0","7","-208","3","s0000","0","0","510"
1422456970311,"0","0","0","7","-208","3","s0000","0","0","510"
1422456970418,"0","0","0","7","-208","3","s0000","0","0","510"
1422456970528,"0","0","0","7","-208","3","s0000","0","0","510"
1422456970618,"0","0","0","7","-208","3","s0000","0","0","510"
1422456970725,"0","0","0","7","-208","3","s0000","0","0","510"
1422456970815,"0","0","0","7","-208","3","s0000","0","0","510"
1422456970925,"0","0","0","7","-208","3","s0000","0","0","510"
1422456971032,"0","0","0","7","-208","3","s0000","0","0","510"
1422456971122,"0","0","0","7","-208","3","s0000","0","0","510"
1422456971229,"0","0","0","7","-208","3","s0000","0","0","510"
1422456971319,"0","0","0","7","-208","3","s0000","0","0","510"
1422456971429,"0","0","0","7","-208","3","s0000","0","0","510"
1422456971519,"0","0","0","7","-208","3","s0000","0","0","510"
1422456971626,"0","0","0","7","-208","3","s0000","0","0","510"
1422456971736,"0","0","0","7","-208","3","s0000","0","0","510"
1422456971826,"0","0","0","7","-208","3","s0000","0","0","510"
1422456971933,"0","0","0","7","-208","3","s0000","0","0","510"
1422456972023,"0","0","0","7","-208","3","s0000","0","0","510"
1422456972130,"0","0","0","7","-208","3","s0000","0","0","510"
1422456972236,"0","0","0","7","-208","3","s0000","0","0","510"
1422456972330,"0","0","0","7","-208","3","s0000","0","0","510"
1422456972437,"0","0","0","7","-208","3","s0000","0","0","510"
1422456972527,"0","0","0","7","-208","3","s0000","0","0","510"
1422456972633,"0","0","0","7","-208","3","s0000","0","0","510"
1422456972740,"0","0","0","7","-208","3","s0000","0","0","510"
1422456972834,"0","0","0","7","-208","3","s0000","0","0","510"
1422456972940,"0","0","0","7","-208","3","s0000","0","0","510"
1422456973030,"0","0","0","7","-208","3","s0000","0","0","510"
1422456973137,"0","0","0","7","-208","3","s0000","0","0","510"
1422456973244,"0","0","0","7","-208","3","s0000","0","0","510"
1422456973338,"0","0","0","7","-208","3","s0000","0","0","510"
1422456973440,"0","0","0","7","-208","3","s0000","0","0","510"
1422456973534,"0","0","0","7","-208","3","s0000","0","0","510"
1422456973641,"0","0","0","7","-208","3","s0000","0","0","510"
1422456973747,"0","0","0","7","-208","3","s0000","0","0","510"
1422456973837,"0","0","0","7","-208","3","s0000","0","0","510"
1422456973944,"0","0","0","7","-208","3","s0000","0","0","510"
1422456974034,"0","0","0","7","-208","3","s0000","0","0","510"
1422456974141,"0","0","0","7","-208","3","s0000","0","0","510"
1422456974247,"0","0","0","7","-208","3","s0000","0","0","510"
1422456974341,"0","0","0","7","-208","3","s0000","0","0","510"
1422456974448,"0","0","0","7","-208","3","s0000","0","0","510"
1422456974538,"0","0","0","7","-208","3","s0000","0","0","510"
1422456974644,"0","0","0","7","-208","3","s0000","0","0","510"
1422456974738,"0","0","0","7","-208","3","s0000","0","0","510"
1422456974845,"0","0","0","7","-208","3","s0000","0","0","510"
1422456974952,"0","0","0","7","-208","3","s0000","0","0","510"
1422456975042,"0","0","0","7","-208","3","s0000","0","0","510"
1422456975148,"0","0","0","7","-208","3","s0000","0","0","510"
1422456975246,"0","0","0","7","-208","3","s0000","0","0","510"
1422456975353,"0","0","0","7","-208","3","s0000","0","0","510"
1422456975443,"0","0","0","7","-208","3","s0000","0","0","510"
1422456975549,"0","0","0","7","-208","3","s0000","0","0","510"
1422456975644,"0","0","0","7","-208","3","s0000","0","0","510"
1422456975750,"0","0","0","7","-208","3","s0000","0","0","510"
1422456975857,"0","0","0","7","-208","3","s0000","0","0","510"
1422456975947,"0","0","0","7","-208","3","s0000","0","0","510"
1422456976053,"0","0","0","7","-208","3","s0000","0","0","510"
1422456976147,"0","0","0","7","-208","3","s0000","0","0","510"
1422456976250,"0","0","0","7","-208","3","s0000","0","0","510"
1422456976356,"0","0","0","7","-208","3","s0000","0","0","510"
1422456976451,"0","0","0","7","-208","3","s0000","0","0","510"
1422456976557,"0","0","0","7","-208","3","s0000","0","0","510"
1422456976651,"0","0","0","7","-208","3","s0000","0","0","510"
1422456976758,"0","0","0","7","-208","3","s0000","0","0","510"
