
"1416961058082","0","0","0","18","-203","3","s0000","0","0","508"
"1416961058177","0","0","0","18","-203","3","s0000","0","0","508"
"1416961058283","0","0","0","18","-203","3","s0000","0","0","509"
"1416961058377","0","0","0","18","-203","3","s0000","0","0","508"
"1416961058484","0","0","0","18","-203","3","s0000","0","0","508"
"1416961058574","0","0","0","18","-203","3","s0000","0","0","509"
"1416961058681","0","0","0","18","-203","3","s0000","0","0","509"
"1416961058775","0","0","0","18","-203","3","s0000","0","0","508"
"1416961058881","0","0","0","18","-203","3","s0000","0","0","508"
"1416961058992","0","0","0","18","-203","3","s0000","0","0","508"
"1416961059082","0","0","0","18","-203","3","s0000","0","0","509"
"1416961059188","0","0","0","18","-203","3","s0000","0","0","508"
"1416961059279","0","0","0","18","-203","3","s0000","0","0","508"
"1416961059389","0","0","0","18","-203","3","s0000","0","0","508"
"1416961059479","0","0","0","18","-203","3","s0000","0","0","509"
"1416961059590","0","0","0","18","-203","3","s0000","0","0","509"
"1416961059684","0","0","0","18","-203","3","s0000","0","0","508"
"1416961059790","0","0","0","18","-203","3","s0000","0","0","509"
"1416961059881","0","0","0","18","-203","3","s0000","0","0","508"
"1416961059987","0","0","0","18","-203","3","s0000","0","0","509"
"1416961060081","0","0","0","18","-203","3","s0000","0","0","509"
"1416961060188","0","0","0","18","-203","3","s0000","0","0","509"
"1416961060278","0","0","0","18","-203","3","s0000","0","0","509"
"1416961060389","0","0","0","18","-203","3","s0000","0","0","508"
"1416961060483","0","0","0","18","-203","3","s0000","0","0","508"
"1416961060589","0","0","0","18","-203","3","s0000","0","0","509"
"1416961060696","0","0","0","18","-203","3","s0000","0","0","509"
"1416961060790","0","0","0","18","-203","3","s0000","0","0","508"
"1416961060893","0","0","0","18","-203","3","s0000","0","0","509"
"1416961060986","0","0","0","18","-203","3","s0000","0","0","509"
"1416961061093","0","0","0","18","-203","3","s0000","0","0","508"
"1416961061187","0","0","0","18","-203","3","s0000","0","0","508"
"1416961061294","0","0","0","18","-203","3","s0000","0","0","508"
"1416961061388","0","0","0","18","-203","3","s0000","0","0","509"
"1416961061494","0","0","0","18","-203","3","s0000","0","0","508"
"1416961061601","0","0","0","18","-203","3","s0000","0","0","508"
"1416961061691","0","0","0","18","-203","3","s0000","0","0","508"
"1416961061798","0","0","0","18","-203","3","s0000","0","0","508"
"1416961061892","0","0","0","18","-203","3","s0000","0","0","508"
"1416961061998","0","0","0","18","-203","3","s0000","0","0","508"
"1416961062105","0","0","0","18","-203","3","s0000","0","0","508"
"1416961062195","0","0","0","18","-203","3","s0000","0","0","508"
"1416961062301","0","0","0","18","-203","3","s0000","0","0","508"
"1416961062395","0","0","0","18","-203","3","s0000","0","0","509"
"1416961062502","0","0","0","18","-203","3","s0000","0","0","508"
"1416961062596","0","0","0","18","-203","3","s0000","0","0","509"
"1416961062703","0","0","0","18","-203","3","s0000","0","0","508"
"1416961062793","0","0","0","18","-203","3","s0000","0","0","508"
"1416961062899","0","0","0","18","-203","3","s0000","0","0","508"
"1416961063006","0","0","0","18","-203","3","s0000","0","0","508"
"1416961063100","0","0","0","18","-203","3","s0000","0","0","508"
"1416961063206","0","0","0","18","-203","3","s0000","0","0","508"
"1416961063297","0","0","0","18","-203","3","s0000","0","0","508"
"1416961063407","0","0","0","18","-203","3","s0000","0","0","509"
"1416961063502","0","0","0","18","-203","3","s0000","0","0","508"
"1416961063608","0","0","0","18","-203","3","s0000","0","0","508"
"1416961063698","0","0","0","18","-203","3","s0000","0","0","509"
"1416961063809","0","0","0","18","-203","3","s0000","0","0","509"
"1416961063899","0","0","0","18","-203","3","s0000","0","0","508"
"1416961064005","0","0","0","18","-203","3","s0000","0","0","508"
"1416961064116","0","0","0","18","-203","3","s0000","0","0","509"
"1416961064206","0","0","0","18","-203","3","s0000","0","0","509"
"1416961064313","0","0","0","18","-203","3","s0000","0","0","509"
"1416961064407","0","0","0","18","-203","3","s0000","0","0","508"
"1416961064513","0","0","0","18","-203","3","s0000","0","0","508"
"1416961064607","0","0","0","18","-203","3","s0000","0","0","509"
"1416961064714","0","0","0","18","-203","3","s0000","0","0","509"
"1416961064808","0","0","0","18","-203","3","s0000","0","0","509"
"1416961064915","0","0","0","18","-203","3","s0000","0","0","508"
"1416961065005","0","0","0","18","-203","3","s0000","0","0","508"
"1416961065115","0","0","0","18","-203","3","s0000","0","0","509"
"1416961065205","0","0","0","18","-203","3","s0000","0","0","509"
"1416961065312","0","0","0","18","-203","3","s0000","0","0","509"
"1416961065418","0","0","0","18","-203","3","s0000","0","0","509"
"1416961065508","0","0","0","18","-203","3","s0000","0","0","508"
"1416961065615","0","0","0","18","-203","3","s0000","0","0","508"
"1416961065709","0","0","0","18","-203","3","s0000","0","0","509"
"1416961065816","0","0","0","18","-203","3","s0000","0","0","508"
"1416961065922","0","0","0","18","-203","3","s0000","0","0","508"
"1416961066012","0","0","0","18","-203","3","s0000","0","0","508"
"1416961066123","0","0","0","18","-203","3","s0000","0","0","509"
"1416961066213","0","0","0","18","-203","3","s0000","0","0","508"
"1416961066323","0","0","0","18","-203","3","s0000","0","0","509"
"1416961066418","0","0","0","18","-203","3","s0000","0","0","509"
"1416961066520","0","0","0","18","-203","3","s0000","0","0","508"
"1416961066614","0","0","0","18","-203","3","s0000","0","0","509"
"1416961066721","0","0","0","18","-203","3","s0000","0","0","509"
"1416961066811","0","0","0","18","-203","3","s0000","0","0","508"
"1416961066922","0","0","0","18","-203","3","s0000","0","0","509"
"1416961067024","0","0","0","18","-203","3","s0000","0","0","508"
"1416961067118","0","0","0","18","-203","3","s0000","0","0","508"
"1416961067225","0","0","0","18","-203","3","s0000","0","0","509"
"1416961067319","0","0","0","18","-203","3","s0000","0","0","508"
"1416961067425","0","0","0","18","-203","3","s0000","0","0","509"
"1416961067519","0","0","0","18","-203","3","s0000","0","0","508"
"1416961067626","0","0","0","18","-203","3","s0000","0","0","509"
"1416961067720","0","0","0","18","-203","3","s0000","0","0","509"
"1416961067827","0","0","0","18","-203","3","s0000","0","0","509"
"1416961067917","0","0","0","18","-203","3","s0000","0","0","508"
"1416961068027","0","0","0","18","-203","3","s0000","0","0","508"
"1416961068118","0","0","0","18","-203","3","s0000","0","0","509"
"1416961068224","0","0","0","18","-203","3","s0000","0","0","508"
"1416961068330","0","0","0","18","-203","3","s0000","0","0","508"
"1416961068425","0","0","0","18","-203","3","s0000","0","0","508"
"1416961068531","0","0","0","18","-203","3","s0000","0","0","509"
"1416961068621","0","0","0","18","-203","3","s0000","0","0","509"
"1416961068728","0","0","0","18","-203","3","s0000","0","0","509"
"1416961068834","0","0","0","18","-203","3","s0000","0","0","509"
"1416961068928","0","0","0","18","-203","3","s0000","0","0","509"
"1416961069035","0","0","0","18","-203","3","s0000","0","0","508"
"1416961069129","0","0","0","18","-203","3","s0000","0","0","509"
"1416961069235","0","0","0","18","-203","3","s0000","0","0","509"
"1416961069330","0","0","0","18","-203","3","s0000","0","0","509"
"1416961069436","0","0","0","18","-203","3","s0000","0","0","508"
"1416961069530","0","0","0","18","-203","3","s0000","0","0","508"
"1416961069637","0","0","0","18","-203","3","s0000","0","0","508"
"1416961069731","0","0","0","18","-203","3","s0000","0","0","508"
"1416961069838","0","0","0","18","-203","3","s0000","0","0","508"
"1416961069928","0","0","0","18","-203","3","s0000","0","0","508"
"1416961070034","0","0","0","18","-203","3","s0000","0","0","509"
"1416961070129","0","0","0","18","-203","3","s0000","0","0","508"
"1416961070235","0","0","0","18","-203","3","s0000","0","0","508"
"1416961070329","0","0","0","18","-203","3","s0000","0","0","509"
"1416961070436","0","0","0","18","-203","3","s0000","0","0","509"
"1416961070542","0","0","0","18","-203","3","s0000","0","0","508"
"1416961070632","0","0","0","18","-203","3","s0000","0","0","508"
"1416961070743","0","0","0","18","-203","3","s0000","0","0","509"
"1416961070833","0","0","0","18","-203","3","s0000","0","0","509"
"1416961070939","0","0","0","18","-203","3","s0000","0","0","508"
"1416961071034","0","0","0","18","-203","3","s0000","0","0","508"
"1416961071144","0","0","0","18","-203","3","s0000","0","0","508"
"1416961071234","0","0","0","18","-203","3","s0000","0","0","509"
"1416961071341","0","0","0","18","-203","3","s0000","0","0","508"
"1416961071447","0","0","0","18","-203","3","s0000","0","0","508"
"1416961071542","0","0","0","18","-203","3","s0000","0","0","508"
"1416961071648","0","0","0","18","-203","3","s0000","0","0","508"
"1416961071742","0","0","0","18","-203","3","s0000","0","0","508"
"1416961071849","0","0","0","18","-203","3","s0000","0","0","508"
"1416961071951","0","0","0","18","-203","3","s0000","0","0","508"
"1416961072058","264","55","262","7","207","3","s0000","6","6","509"
"1416961072152","264","55","263","7","207","3","s0000","7","6","508"
"1416961072258","264","55","263","7","207","3","s0000","6","6","509"
"1416961072353","264","55","263","7","207","3","s0000","7","6","509"
"1416961072459","264","55","263","7","207","3","s0000","6","6","509"
"1416961072549","264","55","263","7","207","3","s0000","6","6","509"
"1416961072660","264","55","263","7","207","3","s0000","7","6","508"
"1416961072750","264","55","262","7","207","3","s0000","7","6","509"
"1416961072856","264","55","263","7","207","3","s0000","7","6","508"
"1416961072950","264","55","263","7","207","3","s0000","6","6","509"
"1416961073057","264","55","263","7","207","3","s0000","6","6","509"
"1416961073164","264","55","263","7","207","3","s0000","6","6","509"
"1416961073253","264","55","262","7","207","3","s0000","7","6","509"
"1416961073360","264","55","263","7","207","3","s0000","6","7","509"
"1416961073454","264","55","263","7","207","3","s0000","6","6","509"
"1416961073565","264","55","263","7","207","3","s0000","7","6","508"
"1416961073655","264","55","263","7","207","3","s0000","7","6","509"
"1416961073762","264","55","263","7","207","3","s0000","6","6","509"
"1416961073856","264","55","263","7","207","3","s0000","7","6","509"
"1416961073962","264","55","263","7","207","3","s0000","7","7","508"
"1416961074057","264","55","263","7","207","3","s0000","7","6","508"
"1416961074163","264","55","263","7","207","3","s0000","7","6","509"
"1416961074257","264","55","263","7","207","3","s0000","6","6","509"
"1416961074364","264","55","263","7","207","3","s0000","7","6","509"
"1416961074454","264","55","263","7","207","3","s0000","6","6","509"
"1416961074560","264","55","263","7","207","3","s0000","7","6","508"
"1416961074671","264","55","263","7","207","3","s0000","6","6","509"
"1416961074761","264","55","263","7","207","3","s0000","7","6","508"
"1416961074867","264","55","263","7","207","3","s0000","6","6","509"
"1416961074962","264","55","263","7","207","3","s0000","7","7","509"
"1416961075068","264","55","262","7","207","3","s0000","7","6","509"
"1416961075162","264","55","263","7","207","3","s0000","7","6","508"
"1416961075269","264","55","263","7","207","3","s0000","6","6","509"
"1416961075359","264","55","263","7","207","3","s0000","6","6","509"
"1416961075465","264","55","263","7","207","3","s0000","6","6","509"
"1416961075560","264","55","263","7","207","3","s0000","6","6","508"
"1416961075666","264","55","263","7","207","3","s0000","7","6","508"
"1416961075773","264","55","263","7","207","3","s0000","6","7","509"
"1416961075867","264","55","263","7","207","3","s0000","7","6","508"
"1416961075973","264","55","263","7","207","3","s0000","7","6","508"
"1416961076064","264","55","263","7","207","3","s0000","6","6","509"
"1416961076170","264","55","263","7","207","3","s0000","7","6","508"
"1416961076264","264","55","263","7","207","3","s0000","7","7","509"
"1416961076371","264","55","263","7","207","3","s0000","6","6","509"
"1416961076465","264","55","263","7","207","3","s0000","7","7","509"
"1416961076571","264","55","263","7","207","3","s0000","6","6","509"
"1416961076665","264","55","263","7","207","3","s0000","7","6","508"
"1416961076772","264","55","263","7","207","3","s0000","6","6","509"
"1416961076866","264","55","262","7","207","3","s0000","6","6","509"
"1416961076985","264","55","263","7","207","3","s0000","7","6","509"
"1416961077075","0","0","0","7","-208","3","s0000","0","0","508"
"1416961077181","0","0","0","7","-208","3","s0000","0","0","508"
"1416961077288","0","0","0","7","-208","3","s0000","0","0","508"
"1416961077378","0","0","0","7","-208","3","s0000","0","0","509"
"1416961077489","0","0","0","7","-208","3","s0000","0","0","509"
"1416961077579","0","0","0","7","-208","3","s0000","0","0","508"
"1416961077685","0","0","0","7","-208","3","s0000","0","0","508"
"1416961077779","0","0","0","7","-208","3","s0000","0","0","509"
"1416961077886","0","0","0","7","-208","3","s0000","0","0","508"
"1416961077980","0","0","0","7","-208","3","s0000","0","0","509"
"1416961078087","0","0","0","7","-208","3","s0000","0","0","508"
"1416961078177","0","0","0","7","-208","3","s0000","0","0","508"
"1416961078283","0","0","0","7","-208","3","s0000","0","0","509"
"1416961078394","0","0","0","7","-208","3","s0000","0","0","508"
"1416961078484","0","0","0","7","-208","3","s0000","0","0","509"
"1416961078591","0","0","0","7","-208","3","s0000","0","0","508"
"1416961078681","0","0","0","7","-208","3","s0000","0","0","509"
"1416961078791","0","0","0","7","-208","3","s0000","0","0","508"
"1416961078881","0","0","0","7","-208","3","s0000","0","0","508"
"1416961078988","0","0","0","7","-208","3","s0000","0","0","508"
"1416961079094","0","0","0","7","-208","3","s0000","0","0","508"
"1416961079188","0","0","0","7","-208","3","s0000","0","0","509"
"1416961079295","0","0","0","7","-208","3","s0000","0","0","508"
"1416961079385","0","0","0","7","-208","3","s0000","0","0","508"
"1416961079492","0","0","0","7","-208","3","s0000","0","0","508"
"1416961079586","0","0","0","7","-208","3","s0000","0","0","508"
"1416961079692","0","0","0","7","-208","3","s0000","0","0","509"
"1416961079782","0","0","0","7","-208","3","s0000","0","0","509"
"1416961079889","0","0","0","7","-208","3","s0000","0","0","509"
"1416961080000","0","0","0","7","-208","3","s0000","0","0","508"
"1416961080094","0","0","0","7","-208","3","s0000","0","0","508"
"1416961080200","0","0","0","7","-208","3","s0000","0","0","509"
"1416961080290","0","0","0","7","-208","3","s0000","0","0","508"
"1416961080397","0","0","0","7","-208","3","s0000","0","0","508"
"1416961080487","0","0","0","7","-208","3","s0000","0","0","508"
"1416961080597","0","0","0","7","-208","3","s0000","0","0","508"
"1416961080688","0","0","0","7","-208","3","s0000","0","0","508"
"1416961080798","0","0","0","7","-208","3","s0000","0","0","508"
"1416961080905","0","0","0","7","-208","3","s0000","0","0","508"
"1416961080995","0","0","0","7","-208","3","s0000","0","0","508"
"1416961081101","0","0","0","7","-208","3","s0000","0","0","509"
"1416961081195","0","0","0","7","-208","3","s0000","0","0","508"
"1416961081302","0","0","0","7","-208","3","s0000","0","0","508"
"1416961081396","0","0","0","7","-208","3","s0000","0","0","508"
"1416961081502","0","0","0","7","-208","3","s0000","0","0","508"
"1416961081593","0","0","0","7","-208","3","s0000","0","0","509"
"1416961081699","0","0","0","7","-208","3","s0000","0","0","509"
"1416961081794","0","0","0","7","-208","3","s0000","0","0","508"
"1416961081900","0","0","0","7","-208","3","s0000","0","0","509"
"1416961081994","0","0","0","7","-208","3","s0000","0","0","508"
"1416961082100","0","0","0","7","-208","3","s0000","0","0","509"
"1416961082207","0","0","0","7","-208","3","s0000","0","0","509"
"1416961082302","0","0","0","7","-208","3","s0000","0","0","508"
"1416961082408","0","0","0","7","-208","3","s0000","0","0","509"
"1416961082502","0","0","0","7","-208","3","s0000","0","0","509"
"1416961082608","0","0","0","7","-208","3","s0000","0","0","508"
"1416961082699","0","0","0","7","-208","3","s0000","0","0","509"
"1416961082806","0","0","0","7","-208","3","s0000","0","0","509"
"1416961082899","0","0","0","7","-208","3","s0000","0","0","508"
"1416961083006","0","0","0","7","-208","3","s0000","0","0","508"
"1416961083100","0","0","0","7","-208","3","s0000","0","0","509"
"1416961083207","0","0","0","7","-208","3","s0000","0","0","508"
"1416961083313","0","0","0","7","-208","3","s0000","0","0","509"
"1416961083403","0","0","0","7","-208","3","s0000","0","0","508"
"1416961083514","0","0","0","7","-208","3","s0000","0","0","509"
"1416961083604","0","0","0","7","-208","3","s0000","0","0","509"
"1416961083714","0","0","0","7","-208","3","s0000","0","0","509"
"1416961083805","0","0","0","7","-208","3","s0000","0","0","508"
"1416961083915","0","0","0","7","-208","3","s0000","0","0","509"
"1416961084006","0","0","0","7","-208","3","s0000","0","0","508"
"1416961084112","0","0","0","7","-208","3","s0000","0","0","508"
"1416961084206","0","0","0","7","-208","3","s0000","0","0","508"
"1416961084312","0","0","0","7","-208","3","s0000","0","0","508"
"1416961084419","0","0","0","7","-208","3","s0000","0","0","508"
"1416961084513","0","0","0","7","-208","3","s0000","0","0","509"
"1416961084620","0","0","0","7","-208","3","s0000","0","0","509"
"1416961084710","0","0","0","7","-208","3","s0000","0","0","509"
"1416961084816","0","0","0","7","-208","3","s0000","0","0","509"
"1416961084910","0","0","0","7","-208","3","s0000","0","0","509"
"1416961085017","0","0","0","7","-208","3","s0000","0","0","509"
"1416961085111","0","0","0","7","-208","3","s0000","0","0","508"
"1416961085218","0","0","0","7","-208","3","s0000","0","0","509"
"1416961085312","0","0","0","7","-208","3","s0000","0","0","508"
"1416961085418","0","0","0","7","-208","3","s0000","0","0","509"
"1416961085508","0","0","0","7","-208","3","s0000","0","0","508"
"1416961085615","0","0","0","7","-208","3","s0000","0","0","508"
"1416961085722","0","0","0","7","-208","3","s0000","0","0","509"
"1416961085811","0","0","0","7","-208","3","s0000","0","0","508"
"1416961085922","0","0","0","7","-208","3","s0000","0","0","508"
"1416961086012","0","0","0","7","-208","3","s0000","0","0","508"
"1416961086123","0","0","0","7","-208","3","s0000","0","0","508"
"1416961086213","0","0","0","7","-208","3","s0000","0","0","509"
"1416961086319","0","0","0","7","-208","3","s0000","0","0","508"
"1416961086438","0","0","0","7","-208","3","s0000","0","0","508"
"1416961086532","231","26","229","18","203","3","s0000","2","2","509"
"1416961086623","231","26","229","18","203","3","s0000","3","2","509"
"1416961086733","231","26","229","18","203","3","s0000","2","2","509"
"1416961086823","231","26","229","18","203","3","s0000","2","2","509"
"1416961086930","231","26","229","18","203","3","s0000","2","2","509"
"1416961087024","231","26","229","18","203","3","s0000","3","2","508"
"1416961087130","231","26","229","18","203","3","s0000","2","2","509"
"1416961087224","231","26","229","18","203","3","s0000","3","2","508"
"1416961087331","231","26","229","18","203","3","s0000","2","2","509"
"1416961087421","231","26","230","18","203","3","s0000","2","2","509"
"1416961087528","231","26","229","18","203","3","s0000","2","2","509"
"1416961087622","231","26","229","18","203","3","s0000","2","2","509"
"1416961087728","231","26","229","18","203","3","s0000","3","2","508"
"1416961087835","231","26","229","18","203","3","s0000","2","2","508"
"1416961087929","231","26","230","18","203","3","s0000","3","2","508"
"1416961088036","231","26","229","18","203","3","s0000","2","2","509"
"1416961088125","231","26","229","18","203","3","s0000","2","2","508"
"1416961088232","231","26","229","18","203","3","s0000","2","2","508"
"1416961088326","231","26","229","18","203","3","s0000","3","2","508"
"1416961088433","231","26","229","18","203","3","s0000","3","2","508"
"1416961088523","231","26","229","18","203","3","s0000","3","2","508"
"1416961088634","231","26","229","18","203","3","s0000","2","2","509"
"1416961088724","231","26","229","18","203","3","s0000","3","2","508"
"1416961088830","231","26","230","18","203","3","s0000","2","2","509"
"1416961088924","231","26","230","18","203","3","s0000","2","2","509"
"1416961089035","231","26","229","18","203","3","s0000","2","2","508"
"1416961089125","231","26","229","18","203","3","s0000","2","2","509"
"1416961089232","231","26","229","18","203","3","s0000","2","2","509"
"1416961089342","231","26","229","18","203","3","s0000","3","2","509"
"1416961089432","231","26","229","18","203","3","s0000","2","2","509"
"1416961089539","231","26","229","18","203","3","s0000","2","2","508"
"1416961089633","231","26","229","18","203","3","s0000","2","2","509"
"1416961089739","231","26","230","18","203","3","s0000","3","2","508"
"1416961089833","231","26","229","18","203","3","s0000","2","2","509"
"1416961089940","231","26","229","18","203","3","s0000","2","2","509"
"1416961090030","231","26","229","18","203","3","s0000","2","2","509"
"1416961090137","231","26","229","18","203","3","s0000","2","2","509"
"1416961090243","231","26","229","18","203","3","s0000","3","2","508"
"1416961090337","231","26","229","18","203","3","s0000","2","2","509"
"1416961090444","231","26","229","18","203","3","s0000","2","2","509"
"1416961090538","231","26","229","18","203","3","s0000","2","2","509"
"1416961090645","231","26","229","18","203","3","s0000","2","2","508"
"1416961090739","232","26","230","18","203","3","s0000","2","2","509"
"1416961090845","231","26","229","18","203","3","s0000","2","2","508"
"1416961090935","231","26","229","18","203","3","s0000","3","2","508"
"1416961091042","231","26","230","18","203","3","s0000","2","2","509"
"1416961091136","231","26","229","18","203","3","s0000","2","2","509"
"1416961091243","231","26","229","18","203","3","s0000","3","2","509"
"1416961091337","231","26","229","18","203","3","s0000","3","2","508"
"1416961091443","231","26","229","18","203","3","s0000","2","2","509"
"1416961091537","231","26","229","18","203","3","s0000","2","2","508"
"1416961091644","231","26","229","18","203","3","s0000","2","2","509"
"1416961091734","231","26","229","18","203","3","s0000","2","2","508"
"1416961091841","231","26","229","18","203","3","s0000","2","2","509"
"1416961091935","231","26","229","18","203","3","s0000","2","2","509"
"1416961092045","231","26","229","18","203","3","s0000","2","2","509"
"1416961092136","231","26","229","18","203","3","s0000","2","2","508"
"1416961092246","231","26","229","18","203","3","s0000","2","2","508"
"1416961092353","231","26","229","18","203","3","s0000","2","2","508"
"1416961092443","231","26","229","18","203","3","s0000","2","2","508"
"1416961092549","231","26","229","18","203","3","s0000","2","2","509"
"1416961092643","231","26","229","18","203","3","s0000","2","2","509"
"1416961092754","231","26","229","18","203","3","s0000","2","2","509"
"1416961092844","231","26","229","18","203","3","s0000","2","2","508"
"1416961092950","231","26","229","18","203","3","s0000","3","2","508"
"1416961093045","231","26","229","18","203","3","s0000","2","2","509"
"1416961093151","231","26","230","18","203","3","s0000","2","2","509"
"1416961093241","231","26","229","18","203","3","s0000","3","2","508"
"1416961093348","231","26","229","18","203","3","s0000","2","2","509"
"1416961093442","231","26","230","18","203","3","s0000","2","2","509"
"1416961093549","231","26","229","18","203","3","s0000","3","2","508"
"1416961093642","231","26","229","18","203","3","s0000","3","2","509"
"1416961093749","231","26","229","18","203","3","s0000","3","2","508"
"1416961093856","231","26","229","18","203","3","s0000","2","2","509"
"1416961093950","231","26","230","18","203","3","s0000","3","2","508"
"1416961094052","230","26","229","18","203","3","s0000","3","2","508"
"1416961094146","231","26","230","18","203","3","s0000","2","2","508"
"1416961094253","231","26","229","18","203","3","s0000","2","2","509"
"1416961094347","231","26","229","18","203","3","s0000","2","2","509"
"1416961094454","231","26","229","18","203","3","s0000","2","2","509"
"1416961094544","231","26","229","18","203","3","s0000","3","2","508"
"1416961094654","231","26","229","18","203","3","s0000","2","2","508"
"1416961094748","231","26","229","18","203","3","s0000","2","2","509"
"1416961094855","231","26","229","18","203","3","s0000","3","2","508"
"1416961094949","231","26","230","18","203","3","s0000","2","2","508"
"1416961095056","231","26","229","18","203","3","s0000","2","2","509"
"1416961095146","231","26","229","18","203","3","s0000","2","2","508"
"1416961095254","231","26","229","18","203","3","s0000","2","2","509"
"1416961095346","231","26","229","18","203","3","s0000","2","2","508"
"1416961095457","231","26","229","18","203","3","s0000","3","2","509"
"1416961095547","231","26","229","18","203","3","s0000","2","2","508"
"1416961095658","231","26","230","18","203","3","s0000","2","2","508"
"1416961095748","231","26","229","18","203","3","s0000","3","2","509"
"1416961095858","231","26","229","18","203","3","s0000","2","2","509"
"1416961095949","231","26","229","18","203","3","s0000","2","2","509"
"1416961096055","231","26","229","18","203","3","s0000","2","2","508"
"1416961096150","231","26","229","18","203","3","s0000","2","2","508"
"1416961096256","231","26","229","18","203","3","s0000","3","2","509"
"1416961096362","231","26","229","18","203","3","s0000","2","2","509"
"1416961096461","231","26","229","18","203","3","s0000","3","2","508"
"1416961096567","0","0","0","18","-203","3","s0000","0","0","508"
"1416961096661","0","0","0","18","-203","3","s0000","0","0","508"
"1416961096768","0","0","0","18","-203","3","s0000","0","0","508"
"1416961096854","0","0","0","18","-203","3","s0000","0","0","508"
"1416961096965","0","0","0","18","-203","3","s0000","0","0","509"
"1416961097055","0","0","0","18","-203","3","s0000","0","0","509"
"1416961097165","0","0","0","18","-203","3","s0000","0","0","508"
"1416961097272","0","0","0","18","-203","3","s0000","0","0","508"
"1416961097366","0","0","0","18","-203","3","s0000","0","0","508"
"1416961097473","0","0","0","18","-203","3","s0000","0","0","509"
"1416961097566","0","0","0","18","-203","3","s0000","0","0","508"
"1416961097673","0","0","0","18","-203","3","s0000","0","0","509"
"1416961097763","0","0","0","18","-203","3","s0000","0","0","508"
"1416961097870","0","0","0","18","-203","3","s0000","0","0","508"
"1416961097964","0","0","0","18","-203","3","s0000","0","0","508"
"1416961098070","0","0","0","18","-203","3","s0000","0","0","508"
"1416961098164","0","0","0","18","-203","3","s0000","0","0","508"
"1416961098271","0","0","0","18","-203","3","s0000","0","0","508"
"1416961098361","0","0","0","18","-203","3","s0000","0","0","508"
"1416961098468","0","0","0","18","-203","3","s0000","0","0","509"
"1416961098574","0","0","0","18","-203","3","s0000","0","0","509"
"1416961098668","0","0","0","18","-203","3","s0000","0","0","509"
"1416961098775","0","0","0","18","-203","3","s0000","0","0","508"
"1416961098869","0","0","0","18","-203","3","s0000","0","0","509"
"1416961098975","0","0","0","18","-203","3","s0000","0","0","508"
"1416961099070","0","0","0","18","-203","3","s0000","0","0","508"
"1416961099176","0","0","0","18","-203","3","s0000","0","0","508"
"1416961099266","0","0","0","18","-203","3","s0000","0","0","509"
"1416961099377","0","0","0","18","-203","3","s0000","0","0","508"
"1416961099467","0","0","0","18","-203","3","s0000","0","0","508"
"1416961099573","0","0","0","18","-203","3","s0000","0","0","509"
"1416961099668","0","0","0","18","-203","3","s0000","0","0","508"
"1416961099774","0","0","0","18","-203","3","s0000","0","0","508"
"1416961099868","0","0","0","18","-203","3","s0000","0","0","508"
"1416961099975","0","0","0","18","-203","3","s0000","0","0","508"
"1416961100065","0","0","0","18","-203","3","s0000","0","0","508"
"1416961100172","0","0","0","18","-203","3","s0000","0","0","508"
"1416961100278","0","0","0","18","-203","3","s0000","0","0","508"
"1416961100372","0","0","0","18","-203","3","s0000","0","0","508"
"1416961100479","0","0","0","18","-203","3","s0000","0","0","509"
"1416961100573","0","0","0","18","-203","3","s0000","0","0","508"
"1416961100679","0","0","0","18","-203","3","s0000","0","0","509"
"1416961100769","0","0","0","18","-203","3","s0000","0","0","509"
"1416961100876","0","0","0","18","-203","3","s0000","0","0","508"
"1416961100970","0","0","0","18","-203","3","s0000","0","0","508"
"1416961101077","0","0","0","18","-203","3","s0000","0","0","509"
"1416961101167","0","0","0","18","-203","3","s0000","0","0","509"
"1416961101277","0","0","0","18","-203","3","s0000","0","0","508"
"1416961101384","0","0","0","18","-203","3","s0000","0","0","509"
"1416961101474","0","0","0","18","-203","3","s0000","0","0","508"
"1416961101581","0","0","0","18","-203","3","s0000","0","0","508"
"1416961101675","0","0","0","18","-203","3","s0000","0","0","508"
"1416961101785","0","0","0","18","-203","3","s0000","0","0","508"
"1416961101875","0","0","0","18","-203","3","s0000","0","0","509"
"1416961101982","0","0","0","18","-203","3","s0000","0","0","508"
"1416961102072","0","0","0","18","-203","3","s0000","0","0","508"
"1416961102178","0","0","0","18","-203","3","s0000","0","0","509"
"1416961102285","0","0","0","18","-203","3","s0000","0","0","508"
"1416961102379","0","0","0","18","-203","3","s0000","0","0","509"
"1416961102485","0","0","0","18","-203","3","s0000","0","0","508"
"1416961102576","0","0","0","18","-203","3","s0000","0","0","508"
"1416961102682","0","0","0","18","-203","3","s0000","0","0","508"
"1416961102776","0","0","0","18","-203","3","s0000","0","0","508"
"1416961102883","0","0","0","18","-203","3","s0000","0","0","509"
"1416961102977","0","0","0","18","-203","3","s0000","0","0","508"
"1416961103084","0","0","0","18","-203","3","s0000","0","0","508"
"1416961103190","0","0","0","18","-203","3","s0000","0","0","509"
"1416961103280","0","0","0","18","-203","3","s0000","0","0","509"
"1416961103391","0","0","0","18","-203","3","s0000","0","0","508"
"1416961103481","0","0","0","18","-203","3","s0000","0","0","508"
"1416961103588","0","0","0","18","-203","3","s0000","0","0","509"
"1416961103681","0","0","0","18","-203","3","s0000","0","0","509"
"1416961103788","0","0","0","18","-203","3","s0000","0","0","508"
