
"1416454374820","1023","37","37","255","0","1","s0000","55","36","82"
"1416454374873","1023","35","35","255","0","1","s0000","55","34","82"
"1416454374922","1023","35","35","255","0","1","s0000","55","34","81"
"1416454374972","1023","36","36","255","0","1","s0000","56","36","81"
"1416454375025","1023","38","38","255","0","1","s0000","57","37","81"
"1416454375074","1023","35","35","255","0","1","s0000","57","34","80"
"1416454375127","1023","36","36","255","0","1","s0000","60","35","86"
"1416454375176","1023","38","37","255","0","1","s0000","62","37","87"
"1416454375229","1023","34","34","255","0","1","s0000","63","33","89"
"1416454375278","1023","35","35","255","0","1","s0000","62","34","88"
"1416454375328","1023","37","36","255","0","1","s0000","64","36","90"
"1416454375377","1023","38","37","255","0","1","s0000","64","37","89"
"1416454375430","1023","38","38","255","0","1","s0000","65","37","91"
"1416454375479","1023","34","34","255","0","1","s0000","65","34","92"
"1416454375533","1023","36","35","255","0","1","s0000","64","35","93"
"1416454375582","1023","37","36","255","0","1","s0000","63","36","92"
"1416454375631","1023","38","38","255","0","1","s0000","64","37","93"
"1416454375684","1023","34","34","255","0","1","s0000","63","34","92"
"1416454375733","1023","35","35","255","0","1","s0000","62","34","93"
"1416454375782","1023","36","36","255","0","1","s0000","61","35","91"
"1416454375836","1023","38","37","255","0","1","s0000","59","37","89"
"1416454375885","1023","34","34","255","0","1","s0000","60","34","91"
"1416454375934","1023","35","34","255","0","1","s0000","58","34","88"
"1416454375987","1023","35","35","255","0","1","s0000","59","34","89"
"1416454376036","1023","37","37","255","0","1","s0000","57","36","87"
"1416454376085","1023","34","34","255","0","1","s0000","56","34","84"
"1416454376138","1023","35","35","255","0","1","s0000","57","34","84"
"1416454376188","1023","36","35","255","0","1","s0000","56","35","82"
"1416454376237","1023","37","37","255","0","1","s0000","56","36","83"
"1416454376290","1023","34","34","255","0","1","s0000","55","34","82"
"1416454376339","1023","35","35","255","0","1","s0000","55","35","80"
"1416454376392","1023","35","35","255","0","1","s0000","57","35","83"
"1416454376442","1023","38","37","255","0","1","s0000","56","37","79"
"1416454376491","1023","38","38","255","0","1","s0000","56","37","79"
"1416454376540","1023","35","35","255","0","1","s0000","57","34","81"
"1416454376593","1023","36","36","255","0","1","s0000","59","35","83"
"1416454376642","1023","38","37","255","0","1","s0000","60","37","84"
"1416454376695","1023","34","33","255","0","1","s0000","62","33","87"
"1416454376745","1023","36","35","255","0","1","s0000","61","35","85"
"1416454376794","1023","37","36","255","0","1","s0000","60","36","83"
"1416454376843","1023","37","37","255","0","1","s0000","60","36","82"
"1416454376892","1023","37","37","255","0","1","s0000","62","37","86"
"1416454376946","1023","35","34","255","0","1","s0000","61","34","85"
"1416454376995","1023","36","36","255","0","1","s0000","63","35","87"
"1416454377044","1023","36","36","255","0","1","s0000","63","36","90"
"1416454377097","1023","37","37","255","0","1","s0000","65","37","91"
"1416454377146","1023","33","33","255","0","1","s0000","65","33","93"
"1416454377195","1023","35","34","255","0","1","s0000","64","34","93"
"1416454377249","1023","37","36","255","0","1","s0000","65","36","92"
"1416454377298","1023","37","37","255","0","1","s0000","63","36","92"
"1416454377351","1023","34","33","255","0","1","s0000","64","33","94"
"1416454377400","1023","34","34","255","0","1","s0000","62","34","93"
"1416454377449","1023","36","36","255","0","1","s0000","63","35","93"
"1416454377499","1023","37","37","255","0","1","s0000","64","36","95"
"1416454377552","1023","38","37","255","0","1","s0000","62","37","93"
"1416454377601","1023","34","34","255","0","1","s0000","59","33","90"
"1416454377654","1023","34","34","255","0","1","s0000","58","34","87"
"1416454377703","1023","37","36","255","0","1","s0000","57","36","84"
"1416454377752","1023","38","38","255","0","1","s0000","57","37","86"
"1416454377805","1023","35","34","255","0","1","s0000","55","34","84"
"1416454377855","1023","35","35","255","0","1","s0000","56","35","82"
"1416454377908","1023","36","36","255","0","1","s0000","55","36","82"
"1416454377957","1023","38","38","255","0","1","s0000","55","37","80"
"1416454378006","1023","35","35","255","0","1","s0000","56","34","81"
"1416454378055","1023","36","36","255","0","1","s0000","57","35","81"
"1416454378109","1023","37","37","255","0","1","s0000","59","37","83"
"1416454378158","1023","38","38","255","0","1","s0000","59","38","81"
"1416454378211","1023","36","35","255","0","1","s0000","61","35","85"
"1416454378260","1023","37","37","255","0","1","s0000","59","36","82"
"1416454378309","1023","37","37","255","0","1","s0000","61","36","84"
"1416454378363","1023","38","38","255","0","1","s0000","63","37","87"
"1416454378412","1023","34","34","255","0","1","s0000","62","33","86"
"1416454378461","1023","37","37","255","0","1","s0000","64","36","88"
"1416454378514","1023","37","37","255","0","1","s0000","65","37","90"
"1416454378563","1023","37","37","255","0","1","s0000","64","36","93"
"1416454378617","1023","35","34","255","0","1","s0000","65","34","93"
"1416454378666","1023","36","35","255","0","1","s0000","64","35","92"
"1416454378715","1023","37","36","255","0","1","s0000","64","36","94"
"1416454378768","1023","38","38","255","0","1","s0000","63","37","92"
"1416454378819","1023","34","34","255","0","1","s0000","63","33","93"
"1416454378866","1023","35","35","255","0","1","s0000","64","34","93"
"1416454378916","1023","36","36","255","0","1","s0000","62","35","92"
"1416454378969","1023","37","37","255","0","1","s0000","60","36","90"
"1416454379018","1023","34","34","255","0","1","s0000","60","33","92"
"1416454379067","1023","34","34","255","0","1","s0000","59","34","89"
"1416454379120","1023","36","36","255","0","1","s0000","57","35","86"
"1416454379170","1023","37","37","255","0","1","s0000","58","36","87"
"1416454379219","1023","34","34","255","0","1","s0000","56","34","85"
"1416454379268","1023","35","34","255","0","1","s0000","57","34","85"
"1416454379321","1023","35","35","255","0","1","s0000","57","34","86"
"1416454379370","1023","37","36","255","0","1","s0000","56","36","83"
"1416454379419","1023","37","37","255","0","1","s0000","57","37","84"
"1416454379469","1023","35","35","255","0","1","s0000","58","34","85"
"1416454379522","1023","34","34","255","0","1","s0000","56","34","84"
"1416454379571","1023","36","35","255","0","1","s0000","55","35","81"
"1416454379620","1023","37","36","255","0","1","s0000","55","36","80"
"1416454379673","1023","35","34","255","0","1","s0000","55","34","80"
"1416454379723","1023","36","36","255","0","1","s0000","56","35","80"
"1416454379772","1023","36","36","255","0","1","s0000","56","36","78"
"1416454379825","1023","36","36","255","0","1","s0000","57","35","80"
"1416454379874","1023","35","35","255","0","1","s0000","59","34","82"
"1416454379927","1023","36","35","255","0","1","s0000","60","35","85"
"1416454379976","1023","37","37","255","0","1","s0000","62","36","87"
"1416454380025","1023","38","38","255","0","1","s0000","61","38","85"
"1416454380075","1023","38","38","255","0","1","s0000","60","37","84"
"1416454380128","1023","35","34","255","0","1","s0000","62","34","88"
"1416454380177","1023","36","36","255","0","1","s0000","64","36","90"
"1416454380226","1023","38","37","255","0","1","s0000","63","37","90"
"1416454380279","1023","38","38","255","0","1","s0000","65","38","91"
"1416454380329","1023","34","34","255","0","1","s0000","65","33","93"
"1416454380378","1023","36","36","255","0","1","s0000","64","35","92"
"1416454380431","1023","37","36","255","0","1","s0000","64","36","92"
"1416454380480","1023","38","38","255","0","1","s0000","64","37","92"
"1416454380529","1023","35","34","255","0","1","s0000","65","34","93"
"1416454380582","1023","35","35","255","0","1","s0000","65","34","93"
"1416454380632","1023","37","36","255","0","1","s0000","65","35","93"
"1416454380681","1023","38","37","255","0","1","s0000","64","37","92"
"1416454380734","1023","34","33","255","0","1","s0000","63","33","92"
"1416454380783","1023","34","34","255","0","1","s0000","64","33","93"
"1416454380832","1023","36","35","255","0","1","s0000","62","35","91"
"1416454380881","1023","37","36","255","0","1","s0000","63","36","93"
"1416454380935","1023","37","37","255","0","1","s0000","60","37","91"
"1416454380984","1023","34","34","255","0","1","s0000","61","33","92"
"1416454381033","1023","35","34","255","0","1","s0000","59","34","89"
"1416454381082","1023","35","35","255","0","1","s0000","59","34","91"
"1416454381135","1023","37","36","255","0","1","s0000","58","36","88"
"1416454381185","1023","35","35","255","0","1","s0000","57","34","86"
"1416454381238","1023","35","34","255","0","1","s0000","56","34","83"
"1416454381287","1023","36","35","255","0","1","s0000","56","35","84"
"1416454381336","1023","37","37","255","0","1","s0000","55","36","82"
"1416454381389","1023","35","35","255","0","1","s0000","55","34","80"
"1416454381439","1023","36","35","255","0","1","s0000","55","35","79"
"1416454381488","1023","35","35","255","0","1","s0000","55","34","80"
"1416454381541","1023","37","36","255","0","1","s0000","57","36","81"
"1416454381590","1023","35","34","255","0","1","s0000","56","34","80"
"1416454381639","1023","36","36","255","0","1","s0000","58","35","81"
"1416454381692","1023","36","36","255","0","1","s0000","59","36","84"
"1416454381742","1023","37","37","255","0","1","s0000","61","37","85"
"1416454381795","1023","34","34","255","0","1","s0000","63","34","87"
"1416454381844","1023","36","36","255","0","1","s0000","63","35","86"
"1416454381893","1023","37","37","255","0","1","s0000","62","36","85"
"1416454381942","1023","37","37","255","0","1","s0000","64","36","89"
"1416454381995","1023","38","38","255","0","1","s0000","62","37","87"
"1416454382045","1023","34","34","255","0","1","s0000","64","33","90"
"1416454382094","1023","37","36","255","0","1","s0000","65","36","91"
"1416454382147","1023","37","37","255","0","1","s0000","65","37","92"
"1416454382196","1023","34","34","255","0","1","s0000","64","33","93"
"1416454382246","1023","34","33","255","0","1","s0000","64","33","95"
"1416454382299","1023","36","35","255","0","1","s0000","63","35","93"
"1416454382348","1023","37","37","255","0","1","s0000","64","36","94"
"1416454382401","1023","37","37","255","0","1","s0000","63","37","93"
"1416454382450","1023","34","33","255","0","1","s0000","61","33","91"
"1416454382500","1023","34","34","255","0","1","s0000","59","34","89"
"1416454382552","1023","37","36","255","0","1","s0000","60","36","90"
"1416454382602","1023","37","37","255","0","1","s0000","57","36","87"
"1416454382651","1023","34","34","255","0","1","s0000","58","33","87"
"1416454382700","1023","34","33","255","0","1","s0000","58","33","88"
"1416454382753","1023","35","34","255","0","1","s0000","57","34","86"
"1416454382802","1023","36","36","255","0","1","s0000","58","35","87"
"1416454382852","1023","38","38","255","0","1","s0000","58","37","89"
"1416454382901","1023","35","35","255","0","1","s0000","60","34","89"
"1416454382954","1023","35","35","255","0","1","s0000","58","35","87"
"1416454383003","1023","36","35","255","0","1","s0000","58","35","88"
"1416454383052","1023","37","37","255","0","1","s0000","56","36","85"
"1416454383102","1023","35","35","255","0","1","s0000","57","34","86"
"1416454383155","1023","35","34","255","0","1","s0000","55","34","84"
"1416454383204","1023","35","35","255","0","1","s0000","55","35","82"
"1416454383257","1023","37","37","255","0","1","s0000","55","36","82"
"1416454383306","1023","35","35","255","0","1","s0000","55","34","80"
"1416454383355","1023","36","36","255","0","1","s0000","55","35","79"
"1416454383405","1023","36","36","255","0","1","s0000","56","35","80"
"1416454383454","1023","37","36","255","0","1","s0000","56","36","80"
"1416454383507","1023","37","37","255","0","1","s0000","57","37","81"
"1416454383556","1023","36","35","255","0","1","s0000","58","35","83"
"1416454383609","1023","37","36","255","0","1","s0000","60","36","84"
"1416454383658","1023","37","37","255","0","1","s0000","59","36","82"
"1416454383708","1023","39","38","255","0","1","s0000","61","38","84"
"1416454383761","1023","35","35","255","0","1","s0000","63","34","87"
"1416454383810","1023","36","36","255","0","1","s0000","61","36","86"
"1416454383859","1023","37","37","255","0","1","s0000","61","37","84"
"1416454383913","1023","37","37","255","0","1","s0000","65","37","91"
"1416454383962","1023","35","34","255","0","1","s0000","64","34","91"
"1416454384011","1023","36","36","255","0","1","s0000","64","35","91"
"1416454384060","1023","37","37","255","0","1","s0000","65","37","92"
"1416454384113","1023","38","37","255","0","1","s0000","65","37","92"
"1416454384162","1023","33","33","255","0","1","s0000","64","33","93"
"1416454384216","1023","35","35","255","0","1","s0000","65","34","93"
"1416454384265","1023","36","36","255","0","1","s0000","64","36","92"
"1416454384314","1023","37","37","255","0","1","s0000","63","37","92"
"1416454384367","1023","34","34","255","0","1","s0000","63","33","93"
"1416454384416","1023","34","33","255","0","1","s0000","61","33","92"
"1416454384466","1023","35","34","255","0","1","s0000","59","34","89"
"1416454384519","1023","37","37","255","0","1","s0000","57","36","86"
"1416454384568","1023","34","34","255","0","1","s0000","58","33","87"
"1416454384617","1023","34","34","255","0","1","s0000","59","34","89"
"1416454384670","1023","35","34","255","0","1","s0000","57","34","86"
"1416454384719","1023","36","36","255","0","1","s0000","56","35","84"
"1416454384773","1023","34","34","255","0","1","s0000","55","33","82"
"1416454384822","1023","36","35","255","0","1","s0000","55","35","80"
"1416454384871","1023","36","36","255","0","1","s0000","55","35","78"
"1416454384920","1023","36","36","255","0","1","s0000","55","35","79"
"1416454384973","1023","37","37","255","0","1","s0000","55","36","80"
"1416454385022","1023","35","35","255","0","1","s0000","55","34","78"
"1416454385072","1023","36","35","255","0","1","s0000","56","35","80"
"1416454385121","1023","36","36","255","0","1","s0000","56","35","79"
"1416454385174","1023","38","37","255","0","1","s0000","57","37","80"
"1416454385223","1023","35","34","255","0","1","s0000","59","34","83"
"1416454385272","1023","37","37","255","0","1","s0000","58","36","80"
"1416454385325","1023","37","36","255","0","1","s0000","57","36","80"
"1416454385375","1023","37","37","255","0","1","s0000","59","36","82"
"1416454385424","1023","34","34","255","0","1","s0000","61","33","84"
"1416454385477","1023","35","35","255","0","1","s0000","60","35","83"
"1416454385526","1023","37","37","255","0","1","s0000","62","36","86"
"1416454385575","1023","38","37","255","0","1","s0000","61","37","85"
"1416454385628","1023","38","38","255","0","1","s0000","63","37","87"
"1416454385678","1023","35","34","255","0","1","s0000","63","34","86"
"1416454385727","1023","36","36","255","0","1","s0000","64","35","89"
"1416454385780","1023","38","37","255","0","1","s0000","65","37","91"
"1416454385829","1023","37","37","255","0","1","s0000","64","36","92"
"1416454385878","1023","34","33","255","0","1","s0000","64","33","91"
"1416454385928","1023","35","35","255","0","1","s0000","65","34","93"
"1416454385977","1023","38","37","255","0","1","s0000","65","37","92"
"1416454386030","1023","38","37","255","0","1","s0000","65","37","93"
"1416454386079","1023","34","33","255","0","1","s0000","64","33","94"
"1416454386132","1023","34","34","255","0","1","s0000","64","33","94"
"1416454386182","1023","35","35","255","0","1","s0000","63","35","93"
"1416454386231","1023","36","36","255","0","1","s0000","64","36","95"
"1416454386280","1023","38","37","255","0","1","s0000","64","37","95"
"1416454386333","1023","34","34","255","0","1","s0000","64","33","94"
"1416454386382","1023","34","34","255","0","1","s0000","63","34","95"
"1416454386431","1023","36","35","255","0","1","s0000","62","35","93"
"1416454386481","1023","37","37","255","0","1","s0000","63","36","95"
"1416454386530","1023","38","38","255","0","1","s0000","63","38","96"
"1416454386583","1023","34","34","255","0","1","s0000","62","34","93"
"1416454386632","1023","35","35","255","0","1","s0000","60","34","90"
"1416454386685","1023","36","36","255","0","1","s0000","58","35","88"
"1416454386735","1023","34","34","255","0","1","s0000","56","33","85"
"1416454386788","1023","35","34","255","0","1","s0000","55","34","83"
"1416454386837","1023","36","35","255","0","1","s0000","56","35","83"
"1416454386886","1023","36","35","255","0","1","s0000","55","35","83"
"1416454386935","1023","38","37","255","0","1","s0000","55","37","82"
"1416454386988","1023","35","35","255","0","1","s0000","55","34","81"
"1416454387038","1023","35","35","255","0","1","s0000","55","34","81"
"1416454387087","1023","36","35","255","0","1","s0000","55","35","81"
"1416454387140","1023","38","38","255","0","1","s0000","56","37","79"
"1416454387189","1023","35","35","255","0","1","s0000","57","34","81"
"1416454387242","1023","36","36","255","0","1","s0000","58","36","81"
"1416454387291","1023","37","37","255","0","1","s0000","58","36","79"
"1416454387341","1023","37","37","255","0","1","s0000","60","36","83"
"1416454387394","1023","35","34","255","0","1","s0000","61","34","85"
"1416454387443","1023","36","35","255","0","1","s0000","63","35","88"
"1416454387492","1023","37","37","255","0","1","s0000","62","36","87"
"1416454387546","1023","37","37","255","0","1","s0000","64","36","90"
"1416454387594","1023","34","34","255","0","1","s0000","63","33","89"
"1416454387644","1023","36","35","255","0","1","s0000","64","35","90"
"1416454387693","1023","36","36","255","0","1","s0000","63","36","90"
"1416454387742","1023","38","37","255","0","1","s0000","63","37","88"
"1416454387795","1023","38","38","255","0","1","s0000","64","37","91"
"1416454387844","1023","35","34","255","0","1","s0000","65","34","92"
"1416454387898","1023","36","35","255","0","1","s0000","65","35","93"
"1416454387947","1023","37","36","255","0","1","s0000","64","36","93"
"1416454388000","1023","34","34","255","0","1","s0000","62","33","91"
"1416454388049","1023","34","34","255","0","1","s0000","63","33","93"
"1416454388098","1023","35","35","255","0","1","s0000","61","34","90"
"1416454388147","1023","36","36","255","0","1","s0000","62","36","92"
"1416454388197","1023","37","37","255","0","1","s0000","62","36","94"
"1416454388250","1023","34","34","255","0","1","s0000","63","33","94"
"1416454388299","1023","34","34","255","0","1","s0000","63","33","95"
"1416454388348","1023","36","35","255","0","1","s0000","62","35","92"
"1416454388397","1023","36","36","255","0","1","s0000","62","36","93"
"1416454388446","1023","38","37","255","0","1","s0000","63","37","95"
"1416454388500","1023","34","33","255","0","1","s0000","61","32","92"
"1416454388549","1023","35","34","255","0","1","s0000","62","34","94"
"1416454388598","1023","35","35","255","0","1","s0000","60","35","91"
"1416454388651","1023","38","37","255","0","1","s0000","61","37","93"
"1416454388700","1023","35","34","255","0","1","s0000","60","34","90"
"1416454388754","1023","34","34","255","0","1","s0000","55","33","84"
"1416454388803","1023","36","35","255","0","1","s0000","55","35","82"
"1416454388852","1023","38","37","255","0","1","s0000","55","37","82"
"1416454388901","1023","35","35","255","0","1","s0000","55","34","82"
"1416454388954","1023","35","35","255","0","1","s0000","55","35","80"
"1416454389003","1023","36","35","255","0","1","s0000","55","35","80"
"1416454389057","1023","37","37","255","0","1","s0000","57","36","82"
"1416454389106","1023","35","34","255","0","1","s0000","56","34","80"
"1416454389155","1023","36","36","255","0","1","s0000","56","35","79"
"1416454389208","1023","36","36","255","0","1","s0000","57","35","81"
"1416454389257","1023","36","36","255","0","1","s0000","57","35","80"
"1416454389307","1023","37","37","255","0","1","s0000","56","37","79"
"1416454389356","1023","35","34","255","0","1","s0000","58","34","82"
"1416454389409","1023","37","36","255","0","1","s0000","61","36","84"
"1416454389458","1023","38","38","255","0","1","s0000","60","37","82"
"1416454389507","1023","38","38","255","0","1","s0000","58","37","79"
"1416454389556","1023","34","34","255","0","1","s0000","61","33","84"
"1416454389605","1023","36","36","255","0","1","s0000","60","35","83"
"1416454389659","1023","37","37","255","0","1","s0000","61","36","85"
"1416454389708","1023","37","37","255","0","1","s0000","63","36","88"
"1416454389761","1023","38","38","255","0","1","s0000","62","37","86"
"1416454389810","1023","35","35","255","0","1","s0000","62","34","86"
"1416454389859","1023","37","36","255","0","1","s0000","64","36","88"
"1416454389913","1023","38","37","255","0","1","s0000","65","37","90"
"1416454389962","1023","37","37","255","0","1","s0000","63","36","90"
"1416454390011","1023","34","34","255","0","1","s0000","65","33","92"
"1416454390064","1023","35","35","255","0","1","s0000","65","34","93"
"1416454390113","1023","36","36","255","0","1","s0000","65","35","94"
"1416454390162","1023","37","37","255","0","1","s0000","64","37","94"
"1416454390212","1023","34","34","255","0","1","s0000","65","33","95"
"1416454390265","1023","35","35","255","0","1","s0000","64","34","95"
"1416454390314","1023","36","36","255","0","1","s0000","63","35","93"
"1416454390363","1023","38","37","255","0","1","s0000","63","37","93"
"1416454390412","1023","38","38","255","0","1","s0000","64","37","95"
"1416454390466","1023","35","34","255","0","1","s0000","62","34","92"
"1416454390515","1023","35","35","255","0","1","s0000","60","34","89"
"1416454390564","1023","36","36","255","0","1","s0000","61","35","92"
"1416454390617","1023","37","37","255","0","1","s0000","61","37","93"
"1416454390666","1023","34","34","255","0","1","s0000","59","33","90"
"1416454390719","1023","35","34","255","0","1","s0000","58","34","88"
"1416454390769","1023","36","36","255","0","1","s0000","59","35","89"
"1416454390818","1023","37","37","255","0","1","s0000","57","36","86"
"1416454390867","1023","35","34","255","0","1","s0000","58","34","87"
"1416454390920","1023","35","35","255","0","1","s0000","56","34","85"
"1416454390970","1023","36","35","255","0","1","s0000","56","35","85"
"1416454391019","1023","36","36","255","0","1","s0000","56","35","83"
"1416454391068","1023","38","38","255","0","1","s0000","56","37","83"
"1416454391117","1023","35","35","255","0","1","s0000","56","34","83"
"1416454391170","1023","35","35","255","0","1","s0000","55","34","82"
"1416454391219","1023","36","36","255","0","1","s0000","56","35","82"
"1416454391268","1023","37","37","255","0","1","s0000","55","36","81"
"1416454391322","1023","35","35","255","0","1","s0000","55","34","80"
"1416454391371","1023","36","35","255","0","1","s0000","56","35","80"
"1416454391420","1023","36","35","255","0","1","s0000","55","35","79"
"1416454391469","1023","36","36","255","0","1","s0000","55","35","80"
"1416454391522","1023","38","37","255","0","1","s0000","56","37","80"
"1416454391571","1023","36","35","255","0","1","s0000","55","35","79"
"1416454391621","1023","36","36","255","0","1","s0000","55","35","78"
"1416454391670","1023","36","35","255","0","1","s0000","56","35","80"
"1416454391723","1023","37","37","255","0","1","s0000","57","36","80"
"1416454391772","1023","35","34","255","0","1","s0000","59","34","83"
"1416454391825","1023","36","36","255","0","1","s0000","61","35","86"
"1416454391875","1023","38","37","255","0","1","s0000","60","37","83"
"1416454391924","1023","37","37","255","0","1","s0000","59","36","82"
"1416454391977","1023","34","34","255","0","1","s0000","61","34","84"
"1416454392026","1023","36","35","255","0","1","s0000","63","35","88"
"1416454392075","1023","37","37","255","0","1","s0000","64","36","91"
"1416454392128","1023","38","38","255","0","1","s0000","64","37","89"
"1416454392178","1023","34","34","255","0","1","s0000","65","33","92"
"1416454392227","1023","35","34","255","0","1","s0000","65","34","93"
"1416454392280","1023","37","36","255","0","1","s0000","65","36","93"
"1416454392329","1023","38","38","255","0","1","s0000","65","37","92"
"1416454392378","1023","38","38","255","0","1","s0000","65","38","92"
"1416454392432","1023","34","33","255","0","1","s0000","64","33","93"
"1416454392481","1023","35","34","255","0","1","s0000","63","34","93"
"1416454392530","1023","36","36","255","0","1","s0000","61","36","92"
"1416454392584","1023","34","33","255","0","1","s0000","59","33","89"
"1416454392632","1023","34","33","255","0","1","s0000","58","33","87"
"1416454392685","1023","35","34","255","0","1","s0000","56","34","85"
"1416454392735","1023","36","36","255","0","1","s0000","55","36","82"
"1416454392784","1023","35","35","255","0","1","s0000","56","34","82"
"1416454392837","1023","35","35","255","0","1","s0000","55","34","81"
"1416454392886","1023","36","36","255","0","1","s0000","55","35","81"
"1416454392939","1023","37","36","255","0","1","s0000","56","36","82"
"1416454392989","1023","35","35","255","0","1","s0000","56","34","79"
"1416454393038","1023","36","35","255","0","1","s0000","57","35","81"
"1416454393091","1023","36","36","255","0","1","s0000","59","36","83"
"1416454393140","1023","38","37","255","0","1","s0000","58","37","80"
"1416454393190","1023","35","34","255","0","1","s0000","61","34","85"
"1416454393242","1023","36","36","255","0","1","s0000","59","35","82"
"1416454393292","1023","37","37","255","0","1","s0000","58","36","80"
"1416454393341","1023","37","37","255","0","1","s0000","60","36","84"
"1416454393390","1023","38","37","255","0","1","s0000","59","37","82"
"1416454393439","1023","35","34","255","0","1","s0000","59","34","80"
"1416454393488","1023","36","36","255","0","1","s0000","58","35","80"
"1416454393541","1023","36","36","255","0","1","s0000","60","36","84"
"1416454393591","1023","38","37","255","0","1","s0000","63","37","86"
"1416454393640","1023","38","38","255","0","1","s0000","61","37","85"
"1416454393693","1023","35","34","255","0","1","s0000","63","34","89"
"1416454393742","1023","36","36","255","0","1","s0000","65","35","92"
"1416454393795","1023","38","37","255","0","1","s0000","65","37","93"
"1416454393845","1023","39","38","255","0","1","s0000","65","37","94"
"1416454393894","1023","34","34","255","0","1","s0000","65","34","94"
"1416454393947","1023","36","35","255","0","1","s0000","65","35","93"
"1416454393996","1023","37","36","255","0","1","s0000","64","36","93"
"1416454394049","1023","33","33","255","0","1","s0000","62","32","92"
"1416454394099","1023","34","33","255","0","1","s0000","62","33","94"
"1416454394148","1023","35","35","255","0","1","s0000","60","34","91"
"1416454394201","1023","36","36","255","0","1","s0000","58","36","89"
"1416454394250","1023","34","34","255","0","1","s0000","57","33","86"
"1416454394299","1023","35","35","255","0","1","s0000","57","34","87"
"1416454394352","1023","35","34","255","0","1","s0000","55","34","84"
"1416454394402","1023","36","36","255","0","1","s0000","56","35","84"
"1416454394451","1023","37","37","255","0","1","s0000","55","36","82"
"1416454394504","1023","36","35","255","0","1","s0000","55","35","80"
"1416454394553","1023","36","36","255","0","1","s0000","55","35","79"
"1416454394602","1023","35","35","255","0","1","s0000","55","35","80"
"1416454394656","1023","38","37","255","0","1","s0000","56","37","80"
"1416454394705","1023","36","35","255","0","1","s0000","56","35","79"
"1416454394754","1023","36","36","255","0","1","s0000","55","35","78"
"1416454394807","1023","36","36","255","0","1","s0000","56","35","80"
"1416454394856","1023","37","36","255","0","1","s0000","55","36","78"
"1416454394906","1023","38","37","255","0","1","s0000","55","37","78"
"1416454394955","1023","35","35","255","0","1","s0000","57","34","80"
"1416454395008","1023","37","37","255","0","1","s0000","59","36","82"
"1416454395057","1023","37","37","255","0","1","s0000","58","36","81"
"1416454395106","1023","38","38","255","0","1","s0000","60","37","83"
"1416454395155","1023","35","35","255","0","1","s0000","59","35","81"
"1416454395208","1023","36","36","255","0","1","s0000","58","35","79"
"1416454395258","1023","37","36","255","0","1","s0000","58","36","79"
"1416454395307","1023","37","37","255","0","1","s0000","57","36","78"
"1416454395356","1023","37","36","255","0","1","s0000","59","36","82"
"1416454395409","1023","35","35","255","0","1","s0000","61","35","84"
"1416454395458","1023","37","37","255","0","1","s0000","63","36","87"
"1416454395508","1023","37","37","255","0","1","s0000","62","37","86"
"1416454395561","1023","38","37","255","0","1","s0000","64","37","90"
"1416454395610","1023","35","35","255","0","1","s0000","63","34","89"
"1416454395659","1023","36","36","255","0","1","s0000","65","35","91"
"1416454395708","1023","38","38","255","0","1","s0000","64","37","90"
"1416454395762","1023","39","38","255","0","1","s0000","65","38","91"
"1416454395811","1023","34","34","255","0","1","s0000","64","34","91"
"1416454395860","1023","35","34","255","0","1","s0000","65","34","93"
"1416454395913","1023","37","36","255","0","1","s0000","65","36","93"
"1416454395966","1023","38","38","255","0","1","s0000","62","37","89"
"1416454396015","1023","34","34","255","0","1","s0000","62","33","92"
"1416454396065","1023","34","34","255","0","1","s0000","61","33","90"
"1416454396114","1023","36","35","255","0","1","s0000","61","35","92"
"1416454396163","1023","37","37","255","0","1","s0000","61","37","93"
"1416454396216","1023","34","34","255","0","1","s0000","60","33","90"
"1416454396265","1023","34","34","255","0","1","s0000","60","33","91"
"1416454396318","1023","35","35","255","0","1","s0000","59","34","89"
"1416454396368","1023","36","36","255","0","1","s0000","57","36","86"
"1416454396417","1023","34","34","255","0","1","s0000","56","33","84"
"1416454396470","1023","35","35","255","0","1","s0000","56","34","83"
"1416454396519","1023","35","35","255","0","1","s0000","57","34","84"
"1416454396568","1023","36","36","255","0","1","s0000","56","35","82"
"1416454396621","1023","37","37","255","0","1","s0000","55","36","81"
"1416454396671","1023","35","35","255","0","1","s0000","55","34","81"
"1416454396724","1023","36","36","255","0","1","s0000","57","36","81"
"1416454396773","1023","37","36","255","0","1","s0000","58","36","83"
"1416454396822","1023","34","34","255","0","1","s0000","60","33","85"
"1416454396876","1023","36","36","255","0","1","s0000","62","35","88"
"1416454396924","1023","37","37","255","0","1","s0000","61","37","85"
"1416454396974","1023","38","37","255","0","1","s0000","63","37","88"
"1416454397027","1023","39","39","255","0","1","s0000","63","38","87"
"1416454397076","1023","35","34","255","0","1","s0000","64","34","90"
"1416454397125","1023","36","36","255","0","1","s0000","63","35","89"
"1416454397174","1023","37","37","255","0","1","s0000","62","37","87"
"1416454397228","1023","38","38","255","0","1","s0000","65","37","90"
"1416454397277","1023","35","34","255","0","1","s0000","64","34","89"
"1416454397326","1023","35","35","255","0","1","s0000","65","35","92"
"1416454397375","1023","37","37","255","0","1","s0000","64","36","91"
"1416454397428","1023","38","37","255","0","1","s0000","65","37","93"
"1416454397478","1023","38","38","255","0","1","s0000","65","38","92"
"1416454397527","1023","35","34","255","0","1","s0000","65","34","94"
