
"1416439039117","1023","43","43","255","0","1","s0000","70","42","97"
"1416439039167","1023","44","43","255","0","1","s0000","70","43","98"
"1416439039220","1023","45","45","255","0","1","s0000","69","44","97"
"1416439039269","1023","42","42","255","0","1","s0000","69","41","98"
"1416439039318","1023","43","43","255","0","1","s0000","70","42","98"
"1416439039371","1023","44","44","255","0","1","s0000","70","43","98"
"1416439039420","1023","45","44","255","0","1","s0000","70","44","98"
"1416439039474","1023","41","41","255","0","1","s0000","70","41","98"
"1416439039523","1023","43","42","255","0","1","s0000","70","42","98"
"1416439039572","1023","44","44","255","0","1","s0000","70","43","97"
"1416439039621","1023","45","45","255","0","1","s0000","71","44","99"
"1416439039674","1023","43","43","255","0","1","s0000","71","42","99"
"1416439039723","1023","44","43","255","0","1","s0000","70","43","98"
"1416439039777","1023","43","43","255","0","1","s0000","70","42","98"
"1416439039826","1023","45","45","255","0","1","s0000","69","44","97"
"1416439039875","1023","45","45","255","0","1","s0000","69","44","97"
"1416439039924","1023","41","41","255","0","1","s0000","69","40","97"
"1416439039977","1023","42","42","255","0","1","s0000","69","41","97"
"1416439040027","1023","44","43","255","0","1","s0000","69","43","97"
"1416439040076","1023","45","45","255","0","1","s0000","70","44","98"
"1416439040125","1023","43","42","255","0","1","s0000","69","42","98"
"1416439040174","1023","43","42","255","0","1","s0000","69","42","96"
"1416439040227","1023","43","43","255","0","1","s0000","69","42","95"
"1416439040276","1023","45","45","255","0","1","s0000","69","44","96"
"1416439040330","1023","45","45","255","0","1","s0000","69","45","96"
"1416439040379","1023","41","41","255","0","1","s0000","68","41","96"
"1416439040428","1023","43","43","255","0","1","s0000","69","42","95"
"1416439040481","1023","44","44","255","0","1","s0000","69","43","96"
"1416439040530","1023","45","45","255","0","1","s0000","69","44","95"
"1416439040580","1023","42","42","255","0","1","s0000","69","41","95"
"1416439040633","1023","43","43","255","0","1","s0000","69","43","96"
"1416439040682","1023","44","43","255","0","1","s0000","69","43","96"
"1416439040731","1023","45","45","255","0","1","s0000","69","44","96"
"1416439040784","1023","42","42","255","0","1","s0000","69","41","96"
"1416439040834","1023","43","43","255","0","1","s0000","70","42","97"
"1416439040887","1023","44","44","255","0","1","s0000","70","43","98"
"1416439040936","1023","45","45","255","0","1","s0000","69","44","97"
"1416439040985","1023","42","41","255","0","1","s0000","69","41","98"
"1416439041038","1023","43","42","255","0","1","s0000","69","42","98"
"1416439041087","1023","45","45","255","0","1","s0000","71","44","98"
"1416439041137","1023","46","45","255","0","1","s0000","70","45","98"
"1416439041190","1023","42","42","255","0","1","s0000","70","41","97"
"1416439041239","1023","44","43","255","0","1","s0000","70","43","97"
"1416439041288","1023","44","44","255","0","1","s0000","69","43","97"
"1416439041337","1023","45","45","255","0","1","s0000","69","44","96"
"1416439041390","1023","41","41","255","0","1","s0000","69","40","97"
"1416439041440","1023","43","43","255","0","1","s0000","70","42","97"
"1416439041489","1023","43","43","255","0","1","s0000","70","42","97"
"1416439041538","1023","44","44","255","0","1","s0000","70","44","97"
"1416439041591","1023","45","45","255","0","1","s0000","69","44","97"
"1416439041640","1023","42","41","255","0","1","s0000","69","41","98"
"1416439041690","1023","43","42","255","0","1","s0000","69","42","97"
"1416439041743","1023","44","43","255","0","1","s0000","69","43","97"
"1416439041792","1023","46","45","255","0","1","s0000","69","45","96"
"1416439041841","1023","42","41","255","0","1","s0000","69","41","97"
"1416439041894","1023","43","43","255","0","1","s0000","69","42","96"
"1416439041943","1023","44","43","255","0","1","s0000","69","43","97"
"1416439041993","1023","45","45","255","0","1","s0000","69","44","95"
"1416439042042","1023","45","45","255","0","1","s0000","68","44","96"
"1416439042095","1023","43","43","255","0","1","s0000","70","42","96"
"1416439042144","1023","43","43","255","0","1","s0000","69","42","96"
"1416439042193","1023","44","43","255","0","1","s0000","69","43","97"
"1416439042242","1023","45","45","255","0","1","s0000","69","44","97"
"1416439042296","1023","41","41","255","0","1","s0000","69","41","96"
"1416439042345","1023","43","42","255","0","1","s0000","69","42","96"
"1416439042394","1023","43","43","255","0","1","s0000","69","42","96"
"1416439042447","1023","44","44","255","0","1","s0000","69","43","97"
"1416439042496","1023","42","42","255","0","1","s0000","69","41","97"
"1416439042546","1023","43","42","255","0","1","s0000","69","42","97"
"1416439042599","1023","44","44","255","0","1","s0000","69","43","97"
"1416439042648","1023","45","44","255","0","1","s0000","69","44","96"
"1416439042697","1023","42","41","255","0","1","s0000","69","41","96"
"1416439042750","1023","43","42","255","0","1","s0000","69","42","96"
"1416439042800","1023","43","43","255","0","1","s0000","69","42","97"
"1416439042853","1023","45","44","255","0","1","s0000","69","44","96"
"1416439042902","1023","46","46","255","0","1","s0000","69","45","96"
"1416439042951","1023","43","43","255","0","1","s0000","69","42","96"
"1416439043000","1023","43","42","255","0","1","s0000","69","42","97"
"1416439043053","1023","43","43","255","0","1","s0000","69","43","97"
"1416439043103","1023","45","45","255","0","1","s0000","69","44","97"
"1416439043156","1023","42","42","255","0","1","s0000","69","41","96"
"1416439043205","1023","43","43","255","0","1","s0000","69","42","97"
"1416439043254","1023","44","44","255","0","1","s0000","70","43","97"
"1416439043307","1023","45","45","255","0","1","s0000","69","44","97"
"1416439043357","1023","41","41","255","0","1","s0000","69","41","97"
"1416439043410","1023","43","42","255","0","1","s0000","69","42","96"
"1416439043459","1023","45","44","255","0","1","s0000","70","44","96"
"1416439043508","1023","42","41","255","0","1","s0000","69","41","97"
"1416439043561","1023","42","42","255","0","1","s0000","69","41","97"
"1416439043610","1023","43","42","255","0","1","s0000","69","42","97"
"1416439043660","1023","44","44","255","0","1","s0000","69","43","97"
"1416439043713","1023","46","46","255","0","1","s0000","69","45","97"
"1416439043762","1023","43","42","255","0","1","s0000","69","42","97"
"1416439043811","1023","43","43","255","0","1","s0000","69","42","97"
"1416439043864","1023","44","44","255","0","1","s0000","69","44","97"
"1416439043913","1023","46","45","255","0","1","s0000","69","45","97"
"1416439043963","1023","42","42","255","0","1","s0000","69","41","96"
"1416439044012","1023","42","42","255","0","1","s0000","69","42","96"
"1416439044061","1023","44","43","255","0","1","s0000","69","43","95"
"1416439044114","1023","44","44","255","0","1","s0000","69","43","96"
"1416439044163","1023","45","45","255","0","1","s0000","69","44","96"
"1416439044213","1023","43","42","255","0","1","s0000","69","41","97"
"1416439044266","1023","44","43","255","0","1","s0000","69","43","96"
"1416439044315","1023","44","44","255","0","1","s0000","70","44","96"
"1416439044368","1023","42","41","255","0","1","s0000","69","41","97"
"1416439044417","1023","43","42","255","0","1","s0000","69","42","98"
"1416439044466","1023","44","43","255","0","1","s0000","69","43","96"
"1416439044519","1023","44","43","255","0","1","s0000","69","43","96"
"1416439044569","1023","41","41","255","0","1","s0000","69","40","96"
"1416439044622","1023","42","42","255","0","1","s0000","69","42","96"
"1416439044671","1023","43","43","255","0","1","s0000","69","42","96"
"1416439044720","1023","45","45","255","0","1","s0000","70","44","96"
"1416439044770","1023","46","45","255","0","1","s0000","70","45","97"
"1416439044823","1023","42","42","255","0","1","s0000","69","41","97"
"1416439044872","1023","43","42","255","0","1","s0000","70","42","98"
"1416439044921","1023","44","44","255","0","1","s0000","70","43","98"
"1416439044974","1023","45","45","255","0","1","s0000","69","44","97"
"1416439045023","1023","42","41","255","0","1","s0000","69","41","98"
"1416439045073","1023","42","42","255","0","1","s0000","69","42","98"
"1416439045122","1023","43","43","255","0","1","s0000","69","42","98"
"1416439045171","1023","44","44","255","0","1","s0000","69","44","97"
"1416439045224","1023","45","45","255","0","1","s0000","69","44","97"
"1416439045273","1023","42","42","255","0","1","s0000","69","41","98"
"1416439045323","1023","43","43","255","0","1","s0000","69","42","98"
"1416439045372","1023","44","43","255","0","1","s0000","70","43","98"
"1416439045425","1023","44","44","255","0","1","s0000","69","43","98"
"1416439045474","1023","42","42","255","0","1","s0000","70","41","97"
"1416439045523","1023","42","42","255","0","1","s0000","69","41","97"
"1416439045572","1023","43","43","255","0","1","s0000","69","42","98"
"1416439045625","1023","44","44","255","0","1","s0000","69","43","97"
"1416439045675","1023","45","44","255","0","1","s0000","69","44","97"
"1416439045724","1023","42","42","255","0","1","s0000","69","41","97"
"1416439045777","1023","43","43","255","0","1","s0000","69","42","97"
"1416439045826","1023","44","43","255","0","1","s0000","69","43","96"
"1416439045875","1023","44","44","255","0","1","s0000","69","43","97"
"1416439045929","1023","42","42","255","0","1","s0000","69","41","96"
"1416439045978","1023","42","42","255","0","1","s0000","69","41","97"
"1416439046027","1023","44","43","255","0","1","s0000","69","43","97"
"1416439046080","1023","44","44","255","0","1","s0000","69","43","97"
"1416439046129","1023","46","45","255","0","1","s0000","69","45","96"
"1416439046178","1023","43","43","255","0","1","s0000","70","42","96"
"1416439046228","1023","43","42","255","0","1","s0000","69","42","96"
"1416439046281","1023","44","43","255","0","1","s0000","69","43","97"
"1416439046330","1023","46","45","255","0","1","s0000","69","45","96"
"1416439046379","1023","42","42","255","0","1","s0000","69","41","96"
"1416439046432","1023","43","43","255","0","1","s0000","69","42","95"
"1416439046481","1023","44","44","255","0","1","s0000","69","43","96"
"1416439046531","1023","45","44","255","0","1","s0000","69","44","97"
"1416439046584","1023","42","42","255","0","1","s0000","69","41","96"
"1416439046633","1023","43","42","255","0","1","s0000","69","42","96"
"1416439046682","1023","44","43","255","0","1","s0000","70","43","96"
"1416439046731","1023","45","45","255","0","1","s0000","70","44","96"
"1416439046781","1023","46","46","255","0","1","s0000","69","45","95"
"1416439046834","1023","42","42","255","0","1","s0000","69","41","96"
"1416439046883","1023","43","43","255","0","1","s0000","69","43","95"
"1416439046932","1023","43","43","255","0","1","s0000","69","43","97"
"1416439046985","1023","45","45","255","0","1","s0000","69","44","97"
"1416439047035","1023","42","42","255","0","1","s0000","69","41","96"
"1416439047084","1023","43","43","255","0","1","s0000","69","42","96"
"1416439047137","1023","44","44","255","0","1","s0000","70","43","96"
"1416439047186","1023","45","45","255","0","1","s0000","70","44","96"
"1416439047235","1023","42","41","255","0","1","s0000","70","41","96"
"1416439047288","1023","42","42","255","0","1","s0000","69","41","96"
"1416439047338","1023","44","43","255","0","1","s0000","69","43","96"
"1416439047387","1023","45","44","255","0","1","s0000","69","44","96"
"1416439047440","1023","42","41","255","0","1","s0000","69","41","97"
"1416439047489","1023","43","42","255","0","1","s0000","70","42","98"
"1416439047538","1023","44","44","255","0","1","s0000","70","43","97"
"1416439047591","1023","45","44","255","0","1","s0000","70","44","96"
"1416439047641","1023","46","45","255","0","1","s0000","69","45","97"
"1416439047694","1023","43","42","255","0","1","s0000","70","42","97"
"1416439047743","1023","43","43","255","0","1","s0000","70","42","97"
"1416439047792","1023","44","44","255","0","1","s0000","69","43","96"
"1416439047845","1023","45","45","255","0","1","s0000","69","44","97"
"1416439047895","1023","42","42","255","0","1","s0000","69","41","97"
"1416439047944","1023","43","43","255","0","1","s0000","69","42","96"
"1416439047997","1023","44","44","255","0","1","s0000","69","44","96"
"1416439048046","1023","45","45","255","0","1","s0000","69","44","97"
"1416439048095","1023","43","42","255","0","1","s0000","69","42","96"
"1416439048148","1023","43","43","255","0","1","s0000","69","42","97"
"1416439048198","1023","44","44","255","0","1","s0000","69","44","96"
"1416439048247","1023","45","45","255","0","1","s0000","69","44","95"
"1416439048300","1023","42","41","255","0","1","s0000","69","41","96"
"1416439048349","1023","43","43","255","0","1","s0000","69","42","96"
"1416439048398","1023","44","43","255","0","1","s0000","69","43","96"
"1416439048452","1023","45","45","255","0","1","s0000","69","45","96"
"1416439048501","1023","42","42","255","0","1","s0000","69","41","96"
"1416439048550","1023","43","42","255","0","1","s0000","69","42","96"
"1416439048599","1023","44","43","255","0","1","s0000","69","43","97"
"1416439048652","1023","44","44","255","0","1","s0000","69","43","97"
"1416439048701","1023","45","45","255","0","1","s0000","69","44","97"
"1416439048751","1023","42","42","255","0","1","s0000","70","41","98"
"1416439048804","1023","44","44","255","0","1","s0000","70","43","98"
"1416439048853","1023","45","44","255","0","1","s0000","70","44","97"
"1416439048902","1023","45","45","255","0","1","s0000","70","44","97"
"1416439048955","1023","42","42","255","0","1","s0000","70","41","96"
"1416439049005","1023","44","43","255","0","1","s0000","69","43","96"
"1416439049054","1023","44","44","255","0","1","s0000","69","43","96"
"1416439049107","1023","45","44","255","0","1","s0000","69","44","97"
"1416439049156","1023","42","42","255","0","1","s0000","69","41","97"
"1416439049205","1023","43","42","255","0","1","s0000","70","42","98"
"1416439049259","1023","45","44","255","0","1","s0000","70","44","98"
"1416439049308","1023","46","46","255","0","1","s0000","70","45","97"
"1416439049361","1023","42","42","255","0","1","s0000","69","42","96"
"1416439049410","1023","43","43","255","0","1","s0000","69","43","96"
"1416439049459","1023","44","43","255","0","1","s0000","68","43","96"
"1416439049512","1023","45","44","255","0","1","s0000","69","43","96"
"1416439049561","1023","42","42","255","0","1","s0000","69","41","96"
"1416439049611","1023","43","43","255","0","1","s0000","69","42","95"
"1416439049664","1023","43","43","255","0","1","s0000","69","43","96"
"1416439049713","1023","45","45","255","0","1","s0000","69","44","97"
"1416439049762","1023","42","42","255","0","1","s0000","69","41","96"
"1416439049816","1023","43","42","255","0","1","s0000","69","42","95"
"1416439049865","1023","44","44","255","0","1","s0000","69","43","97"
"1416439049914","1023","45","45","255","0","1","s0000","69","45","96"
"1416439049967","1023","42","41","255","0","1","s0000","69","41","97"
"1416439050016","1023","43","42","255","0","1","s0000","69","42","97"
"1416439050065","1023","44","43","255","0","1","s0000","69","43","96"
"1416439050119","1023","44","43","255","0","1","s0000","69","43","97"
"1416439050168","1023","46","46","255","0","1","s0000","70","46","96"
"1416439050217","1023","42","41","255","0","1","s0000","69","41","96"
"1416439050270","1023","44","43","255","0","1","s0000","69","43","96"
"1416439050319","1023","44","44","255","0","1","s0000","69","44","95"
"1416439050368","1023","45","45","255","0","1","s0000","69","44","96"
"1416439050417","1023","42","42","255","0","1","s0000","70","41","96"
"1416439050471","1023","43","43","255","0","1","s0000","70","42","97"
"1416439050520","1023","44","43","255","0","1","s0000","69","43","96"
"1416439050569","1023","45","44","255","0","1","s0000","69","44","97"
"1416439050622","1023","42","42","255","0","1","s0000","70","41","97"
"1416439050672","1023","42","42","255","0","1","s0000","69","41","97"
"1416439050721","1023","43","43","255","0","1","s0000","70","42","98"
"1416439050774","1023","45","44","255","0","1","s0000","69","44","96"
"1416439050823","1023","42","42","255","0","1","s0000","70","41","98"
"1416439050876","1023","43","42","255","0","1","s0000","70","42","98"
"1416439050926","1023","44","44","255","0","1","s0000","70","43","99"
"1416439050975","1023","46","46","255","0","1","s0000","70","45","98"
"1416439051028","1023","42","41","255","0","1","s0000","69","41","97"
"1416439051077","1023","43","43","255","0","1","s0000","69","42","96"
"1416439051126","1023","44","44","255","0","1","s0000","69","43","96"
"1416439051179","1023","45","45","255","0","1","s0000","68","44","96"
"1416439051228","1023","42","41","255","0","1","s0000","69","41","96"
"1416439051278","1023","42","42","255","0","1","s0000","69","41","96"
"1416439051331","1023","44","44","255","0","1","s0000","69","43","96"
"1416439051380","1023","44","44","255","0","1","s0000","69","44","96"
"1416439051429","1023","42","41","255","0","1","s0000","69","41","97"
"1416439051482","1023","42","42","255","0","1","s0000","68","41","95"
"1416439051532","1023","43","43","255","0","1","s0000","69","42","96"
"1416439051581","1023","45","45","255","0","1","s0000","69","44","95"
"1416439051634","1023","45","44","255","0","1","s0000","69","44","95"
"1416439051683","1023","43","42","255","0","1","s0000","69","42","97"
"1416439051732","1023","43","43","255","0","1","s0000","69","42","97"
"1416439051781","1023","43","43","255","0","1","s0000","68","43","96"
"1416439051835","1023","45","44","255","0","1","s0000","69","43","97"
"1416439051884","1023","42","42","255","0","1","s0000","69","41","97"
"1416439051937","1023","43","43","255","0","1","s0000","70","42","97"
"1416439051986","1023","44","44","255","0","1","s0000","70","43","98"
"1416439052039","1023","46","45","255","0","1","s0000","70","45","96"
"1416439052089","1023","42","42","255","0","1","s0000","70","41","97"
"1416439052138","1023","44","44","255","0","1","s0000","70","43","97"
"1416439052191","1023","45","45","255","0","1","s0000","70","44","98"
"1416439052240","1023","46","46","255","0","1","s0000","70","45","98"
"1416439052293","1023","43","43","255","0","1","s0000","71","42","98"
"1416439052343","1023","43","43","255","0","1","s0000","70","43","98"
"1416439052392","1023","44","44","255","0","1","s0000","69","44","98"
"1416439052445","1023","46","46","255","0","1","s0000","69","45","97"
"1416439052494","1023","42","42","255","0","1","s0000","69","41","97"
"1416439052543","1023","42","42","255","0","1","s0000","69","41","97"
"1416439052596","1023","44","44","255","0","1","s0000","70","44","98"
"1416439052646","1023","46","46","255","0","1","s0000","69","45","98"
"1416439052695","1023","43","42","255","0","1","s0000","70","42","97"
"1416439052744","1023","43","43","255","0","1","s0000","69","42","98"
"1416439052793","1023","44","43","255","0","1","s0000","69","43","96"
"1416439052846","1023","44","44","255","0","1","s0000","69","44","96"
"1416439052896","1023","41","41","255","0","1","s0000","69","40","96"
"1416439052945","1023","42","42","255","0","1","s0000","68","42","96"
"1416439052998","1023","43","43","255","0","1","s0000","69","42","96"
"1416439053047","1023","45","44","255","0","1","s0000","69","43","95"
"1416439053096","1023","45","45","255","0","1","s0000","69","45","96"
"1416439053150","1023","42","42","255","0","1","s0000","69","42","96"
"1416439053199","1023","43","43","255","0","1","s0000","69","42","96"
"1416439053248","1023","44","43","255","0","1","s0000","69","43","97"
"1416439053301","1023","45","45","255","0","1","s0000","69","45","96"
"1416439053350","1023","42","42","255","0","1","s0000","69","41","96"
"1416439053399","1023","43","42","255","0","1","s0000","69","42","97"
"1416439053452","1023","44","44","255","0","1","s0000","69","43","97"
"1416439053502","1023","45","45","255","0","1","s0000","69","44","97"
"1416439053551","1023","42","41","255","0","1","s0000","69","41","97"
"1416439053600","1023","42","42","255","0","1","s0000","69","42","97"
"1416439053653","1023","44","44","255","0","1","s0000","70","43","96"
"1416439053702","1023","44","44","255","0","1","s0000","69","44","97"
"1416439053751","1023","46","45","255","0","1","s0000","70","45","97"
"1416439053805","1023","42","42","255","0","1","s0000","70","41","97"
"1416439053854","1023","43","43","255","0","1","s0000","69","42","97"
"1416439053907","1023","45","45","255","0","1","s0000","70","44","97"
"1416439053956","1023","46","46","255","0","1","s0000","70","45","96"
"1416439054005","1023","42","41","255","0","1","s0000","69","41","97"
"1416439054059","1023","43","43","255","0","1","s0000","69","42","97"
"1416439054108","1023","45","44","255","0","1","s0000","69","44","97"
"1416439054157","1023","46","45","255","0","1","s0000","69","45","97"
"1416439054210","1023","43","42","255","0","1","s0000","69","42","96"
"1416439054259","1023","43","43","255","0","1","s0000","69","43","97"
"1416439054313","1023","45","44","255","0","1","s0000","70","44","96"
"1416439054362","1023","42","42","255","0","1","s0000","69","41","96"
"1416439054411","1023","43","43","255","0","1","s0000","69","42","96"
"1416439054464","1023","44","43","255","0","1","s0000","69","43","95"
"1416439054513","1023","45","44","255","0","1","s0000","69","44","96"
"1416439054566","1023","41","41","255","0","1","s0000","69","40","96"
"1416439054616","1023","42","42","255","0","1","s0000","69","41","96"
"1416439054665","1023","44","44","255","0","1","s0000","69","43","96"
"1416439054714","1023","44","44","255","0","1","s0000","69","44","96"
"1416439054767","1023","45","44","255","0","1","s0000","69","44","97"
"1416439054816","1023","42","42","255","0","1","s0000","69","41","97"
"1416439054866","1023","43","43","255","0","1","s0000","69","42","96"
"1416439054915","1023","44","44","255","0","1","s0000","69","43","96"
"1416439054968","1023","45","45","255","0","1","s0000","69","44","95"
"1416439055017","1023","41","41","255","0","1","s0000","69","40","96"
"1416439055066","1023","42","42","255","0","1","s0000","68","41","93"
"1416439055119","1023","41","40","255","0","1","s0000","62","40","79"
"1416439055169","1023","18","18","255","0","1","s0000","18","17","0"
"1416439055222","1023","15","15","255","0","1","s0000","36","14","19"
"1416439055271","1023","31","31","255","0","1","s0000","60","31","61"
"1416439055320","1023","42","42","255","0","1","s0000","71","41","89"
"1416439055373","1023","49","49","255","0","1","s0000","77","48","105"
"1416439055422","1023","52","51","255","0","1","s0000","78","51","113"
"1416439055472","1023","50","49","255","0","1","s0000","78","48","115"
"1416439055521","1023","50","50","255","0","1","s0000","78","49","116"
"1416439055570","1023","51","50","255","0","1","s0000","78","50","116"
"1416439055623","1023","52","51","255","0","1","s0000","77","51","115"
"1416439055672","1023","48","48","255","0","1","s0000","77","47","113"
"1416439055725","1023","48","47","255","0","1","s0000","75","47","111"
"1416439055775","1023","49","48","255","0","1","s0000","75","48","110"
"1416439055824","1023","50","49","255","0","1","s0000","74","49","109"
"1416439055877","1023","46","45","255","0","1","s0000","74","45","108"
"1416439055926","1023","46","45","255","0","1","s0000","73","45","107"
"1416439055980","1023","47","46","255","0","1","s0000","72","46","105"
"1416439056029","1023","48","47","255","0","1","s0000","72","47","104"
"1416439056078","1023","44","43","255","0","1","s0000","71","43","104"
"1416439056131","1023","44","44","255","0","1","s0000","71","44","103"
"1416439056180","1023","45","45","255","0","1","s0000","71","45","102"
"1416439056229","1023","46","46","255","0","1","s0000","71","46","101"
"1416439056279","1023","47","47","255","0","1","s0000","71","46","101"
"1416439056332","1023","44","43","255","0","1","s0000","71","43","101"
"1416439056381","1023","45","45","255","0","1","s0000","70","44","101"
"1416439056430","1023","46","45","255","0","1","s0000","71","45","101"
"1416439056483","1023","46","46","255","0","1","s0000","71","46","101"
"1416439056533","1023","44","43","255","0","1","s0000","71","43","101"
"1416439056582","1023","45","44","255","0","1","s0000","70","44","100"
"1416439056631","1023","45","45","255","0","1","s0000","70","44","99"
"1416439056684","1023","46","45","255","0","1","s0000","70","45","100"
"1416439056733","1023","43","42","255","0","1","s0000","71","42","99"
"1416439056786","1023","43","43","255","0","1","s0000","70","42","100"
"1416439056835","1023","45","45","255","0","1","s0000","70","44","99"
"1416439056885","1023","46","45","255","0","1","s0000","70","45","99"
"1416439056934","1023","46","46","255","0","1","s0000","70","46","99"
"1416439056987","1023","43","43","255","0","1","s0000","71","43","99"
"1416439057036","1023","44","43","255","0","1","s0000","70","43","99"
"1416439057085","1023","45","45","255","0","1","s0000","71","44","98"
"1416439057135","1023","46","46","255","0","1","s0000","70","45","99"
"1416439057188","1023","43","43","255","0","1","s0000","71","42","99"
"1416439057237","1023","44","43","255","0","1","s0000","70","43","98"
"1416439057290","1023","45","44","255","0","1","s0000","70","44","99"
"1416439057339","1023","46","46","255","0","1","s0000","70","45","99"
"1416439057388","1023","42","42","255","0","1","s0000","70","41","99"
"1416439057438","1023","43","42","255","0","1","s0000","70","42","99"
"1416439057491","1023","45","44","255","0","1","s0000","70","44","98"
"1416439057540","1023","45","44","255","0","1","s0000","70","44","98"
"1416439057589","1023","46","45","255","0","1","s0000","70","45","99"
"1416439057638","1023","43","42","255","0","1","s0000","70","41","98"
"1416439057688","1023","43","43","255","0","1","s0000","70","42","97"
"1416439057741","1023","44","44","255","0","1","s0000","70","43","98"
"1416439057790","1023","46","45","255","0","1","s0000","70","45","97"
"1416439057839","1023","41","41","255","0","1","s0000","69","41","98"
"1416439057892","1023","43","43","255","0","1","s0000","70","42","99"
"1416439057942","1023","44","44","255","0","1","s0000","70","43","98"
"1416439057991","1023","46","45","255","0","1","s0000","70","45","97"
"1416439058044","1023","47","46","255","0","1","s0000","70","45","97"
"1416439058093","1023","43","42","255","0","1","s0000","70","42","98"
"1416439058142","1023","44","43","255","0","1","s0000","70","43","98"
"1416439058195","1023","45","44","255","0","1","s0000","69","44","98"
"1416439058245","1023","46","45","255","0","1","s0000","69","44","98"
"1416439058294","1023","42","42","255","0","1","s0000","69","41","98"
"1416439058343","1023","43","42","255","0","1","s0000","69","42","98"
"1416439058392","1023","44","43","255","0","1","s0000","69","43","98"
"1416439058445","1023","45","44","255","0","1","s0000","69","44","97"
"1416439058494","1023","46","46","255","0","1","s0000","69","45","97"
"1416439058544","1023","43","42","255","0","1","s0000","69","42","96"
"1416439058597","1023","43","42","255","0","1","s0000","69","42","96"
"1416439058646","1023","45","44","255","0","1","s0000","69","44","96"
"1416439058695","1023","45","45","255","0","1","s0000","69","44","97"
"1416439058744","1023","46","46","255","0","1","s0000","70","45","97"
"1416439058793","1023","43","42","255","0","1","s0000","70","42","98"
"1416439058847","1023","44","44","255","0","1","s0000","70","43","97"
"1416439058896","1023","45","44","255","0","1","s0000","69","44","98"
"1416439058945","1023","46","46","255","0","1","s0000","69","45","97"
"1416439058998","1023","42","42","255","0","1","s0000","69","41","97"
"1416439059047","1023","43","43","255","0","1","s0000","70","43","98"
"1416439059097","1023","44","44","255","0","1","s0000","69","44","97"
"1416439059150","1023","46","46","255","0","1","s0000","69","45","96"
"1416439059199","1023","42","42","255","0","1","s0000","70","42","96"
"1416439059248","1023","43","42","255","0","1","s0000","69","42","97"
"1416439059301","1023","44","43","255","0","1","s0000","69","43","97"
"1416439059350","1023","46","46","255","0","1","s0000","70","45","96"
"1416439059399","1023","46","46","255","0","1","s0000","69","45","96"
"1416439059449","1023","42","42","255","0","1","s0000","69","41","95"
"1416439059498","1023","43","42","255","0","1","s0000","69","42","96"
"1416439059551","1023","45","44","255","0","1","s0000","69","44","96"
"1416439059600","1023","45","44","255","0","1","s0000","69","44","96"
"1416439059649","1023","42","41","255","0","1","s0000","69","41","96"
"1416439059703","1023","43","43","255","0","1","s0000","70","43","98"
"1416439059752","1023","44","44","255","0","1","s0000","69","43","98"
"1416439059801","1023","45","45","255","0","1","s0000","69","44","98"
"1416439059854","1023","42","42","255","0","1","s0000","69","41","96"
"1416439059903","1023","43","43","255","0","1","s0000","69","42","96"
"1416439059953","1023","44","43","255","0","1","s0000","70","43","97"
"1416439060006","1023","45","44","255","0","1","s0000","70","44","98"
"1416439060055","1023","42","42","255","0","1","s0000","70","41","97"
"1416439060104","1023","43","42","255","0","1","s0000","69","42","96"
"1416439060157","1023","44","43","255","0","1","s0000","70","43","96"
"1416439060206","1023","45","45","255","0","1","s0000","70","44","97"
"1416439060256","1023","46","45","255","0","1","s0000","70","45","97"
"1416439060309","1023","42","42","255","0","1","s0000","69","41","98"
"1416439060358","1023","44","43","255","0","1","s0000","69","43","98"
"1416439060407","1023","44","44","255","0","1","s0000","69","43","98"
"1416439060460","1023","46","45","255","0","1","s0000","70","45","97"
"1416439060509","1023","42","42","255","0","1","s0000","69","41","97"
"1416439060559","1023","43","43","255","0","1","s0000","69","43","97"
"1416439060612","1023","44","44","255","0","1","s0000","69","43","96"
"1416439060661","1023","45","44","255","0","1","s0000","69","44","97"
"1416439060710","1023","43","43","255","0","1","s0000","69","42","96"
"1416439060763","1023","43","42","255","0","1","s0000","69","42","97"
"1416439060813","1023","43","43","255","0","1","s0000","69","43","97"
"1416439060862","1023","45","44","255","0","1","s0000","69","44","97"
"1416439060915","1023","41","41","255","0","1","s0000","69","40","97"
"1416439060964","1023","43","42","255","0","1","s0000","69","42","97"
"1416439061013","1023","44","43","255","0","1","s0000","69","43","97"
"1416439061062","1023","45","44","255","0","1","s0000","68","43","96"
"1416439061116","1023","42","41","255","0","1","s0000","69","41","96"
"1416439061165","1023","43","42","255","0","1","s0000","69","42","96"
"1416439061214","1023","43","43","255","0","1","s0000","69","42","97"
"1416439061267","1023","44","44","255","0","1","s0000","69","44","97"
"1416439061316","1023","45","45","255","0","1","s0000","69","44","96"
"1416439061365","1023","42","41","255","0","1","s0000","69","41","97"
"1416439061419","1023","43","43","255","0","1","s0000","69","42","97"
"1416439061468","1023","44","44","255","0","1","s0000","69","43","97"
"1416439061517","1023","45","45","255","0","1","s0000","69","44","96"
"1416439061566","1023","42","42","255","0","1","s0000","69","41","97"
"1416439061619","1023","42","42","255","0","1","s0000","69","42","97"
"1416439061669","1023","44","43","255","0","1","s0000","69","43","97"
"1416439061718","1023","46","45","255","0","1","s0000","70","45","96"
"1416439061771","1023","41","41","255","0","1","s0000","69","41","96"
"1416439061820","1023","42","42","255","0","1","s0000","69","41","97"
